日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-02-05,,,,716,福利厚生費,2,食糧品：,196,店主勘定,,,606,食糧品：コープとうきょう１月２回,,,,,,,
2013-02-05,,,,722,消耗品費,,,999,,,,1661,コープとうきょう１月３回ティッシュ他,,,,,,,
2013-02-05,,,,716,福利厚生費,2,食糧品：,999,,,,1696,食糧品：コープとうきょう１月３回,,,,,,,
2013-02-05,,,,999,,,,196,店主勘定,,,3524,コープとうきょう１月３回,,,,,,,
2013-02-05,,,,722,消耗品費,,,999,,,,2776,コープとうきょう１月４回ティッシュ他,,,,,,,
2013-02-05,,,,716,福利厚生費,2,食糧品：,999,,,,2042,食糧品：コープとうきょう１月４回,,,,,,,
2013-02-05,,,,999,,,,196,店主勘定,,,5058,コープとうきょう１月４回,,,,,,,
2013-02-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,1052,食糧品：ファミリーマート,,,,,,,
2013-02-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,789,食糧品：マルエツプチ,,,,,,,
2013-02-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,4800,食糧品：マルエツプチ,,,,,,,
2013-02-05,,,,716,福利厚生費,999,他：,101,現金,,,1330,他：ファミリーマート　事務所飲物代,,,,,,,
2013-02-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,839,食糧品：なか卯両国店,,,,,,,
2013-02-06,,,,313,借入金,1,りそな銀行,123,りそな普通預金,,,123553,りそな銀行,,,,,,,
2013-02-06,,,,716,福利厚生費,2,食糧品：,196,店主勘定,,,7000,食糧品：㈱アクアクララレモン,,,,,,,
2013-02-07,,,,827,資料代,,,101,現金,,,1143,東宝シネマズ　参考用映画パンフレット,,,,,,,
2013-02-07,,,,827,資料代,,,101,現金,,,5715,タワーレコード　資料用ＤＶＤ代,,,,,,,
2013-02-07,,,,827,資料代,,,101,現金,,,496,ローソン　参考用新聞雑誌代,,,,,,,
2013-02-08,,,,828,管理費,,,121,三菱東京普通,,,73320,ヴィラドール管理組合,,,,,,,
2013-02-08,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料　ヴィラドール管理組合,,,,,,,
2013-02-08,,,,123,りそな普通預金,,,121,三菱東京普通,,,130000,新井英樹　振替,,,,,,,
2013-02-08,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料,,,,,,,
2013-02-08,,,,121,三菱東京普通,,,101,現金,,,80000,現金預入,,,,,,,
2013-02-09,,,,123,りそな普通預金,,,811,受取利息,,,15,りそな　普通預金利息,,,,,,,
2013-02-10,,,,724,水道光熱費,2,ガス料金,101,現金,,,17675,２月分ガス料金,,,,,,,
2013-02-11,,,,827,資料代,,,101,現金,,,820,ファミリーマート　参考用雑誌代,,,,,,,
2013-02-12,,,,716,福利厚生費,999,他：,101,現金,,,301,他：河内屋　事務所飲物代,,,,,,,
2013-02-12,,,,716,福利厚生費,1,医療品：,999,,,,1380,医療品：どらっぐぱぱす,,,,,,,
2013-02-12,,,,716,福利厚生費,999,他：,999,,,,1886,他：どらっぐぱぱす　事務所飲物代,,,,,,,
2013-02-12,,,,722,消耗品費,,,999,,,,189,どらっぐぱぱす　カイロ代,,,,,,,
2013-02-12,,,,999,,,,101,現金,,,3627,どらっぐぱぱす　カイロ代　義じゃ,,,,,,,
2013-02-12,,,,722,消耗品費,,,101,現金,,,7102,ａｍａｚｏｎ　資料保存用ケース代,,,,,,,
2013-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,768,食糧品：ファミリーマート,,,,,,,
2013-02-13,,,,716,福利厚生費,2,食糧品：,999,,,,663,食糧品：ファミリーマート,,,,,,,
2013-02-13,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用新聞代,,,,,,,
2013-02-13,,,,999,,,,101,現金,,,836,ファミリーマート　参考用新聞代　他,,,,,,,
2013-02-13,,,,722,消耗品費,,,101,現金,,,1123,小川薬　事務所用消耗品代,,,,,,,
2013-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1470,食糧品：生鮮マルシェ,,,,,,,
2013-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,918,食糧品：マルエツプチ,,,,,,,
2013-02-14,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,2198,電気料金,,,,,,,
2013-02-14,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,45889,電気料金,,,,,,,
2013-02-14,,,,827,資料代,,,999,,,,896,ファミリーマート　参考用雑誌代,,,,,,,
2013-02-14,,,,716,福利厚生費,2,食糧品：,999,,,,380,食糧品：ファミリーマート,,,,,,,
2013-02-14,,,,999,,,,101,現金,,,1338,食糧品：ファミリーマート　他,,,,,,,
2013-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,644,食糧品：生鮮マルシェ,,,,,,,
2013-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,217,食糧品：マルエツ,,,,,,,
2013-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,515,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1648,食糧品：魚寅,,,,,,,
2013-02-15,,,,121,三菱東京普通,,,166,売掛金,3,㈱ｅｂ,592919,㈱エンターＢ　真説　ザ・ワールド・イズ・,,,,,,,
2013-02-15,,,,716,福利厚生費,2,食糧品：,999,,,,444,食糧品：ファミリーマート,,,,,,,
2013-02-15,,,,716,福利厚生費,999,他：,999,,,,431,他：ファミリーマート　事務所飲物代,,,,,,,
2013-02-15,,,,999,,,,101,現金,,,918,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-02-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,2800,食糧品：マルエツプチ,,,,,,,
2013-02-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,484,食糧品：ファミリーマート,,,,,,,
2013-02-15,,,,196,店主勘定,,,166,売掛金,3,㈱ｅｂ,13,㈱ｅｂ　入金差額,,,,,,,
2013-02-16,,,,716,福利厚生費,2,食糧品：,999,,,,816,食糧品：ファミリーマート,,,,,,,
2013-02-16,,,,716,福利厚生費,999,他：,999,,,,300,他：ファミリーマート　事務所飲物代,,,,,,,
2013-02-16,,,,999,,,,101,現金,,,1171,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,2667,食糧品：マルエツプチ,,,,,,,
2013-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,608,食糧品：ファミリーマート,,,,,,,
2013-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1500,食糧品：丼丸,,,,,,,
2013-02-17,,,,314,未払金,12,冨原康弘,101,現金,,,90000,冨原康弘,,,,,,,
2013-02-17,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2013-02-17,,,,716,福利厚生費,2,食糧品：,999,,,,362,食糧品：ファミリーマート,,,,,,,
2013-02-17,,,,716,福利厚生費,999,他：,999,,,,170,他：ファミリーマート　事務所飲物代,,,,,,,
2013-02-17,,,,827,資料代,,,999,,,,372,ファミリーマート　参考用雑誌代,,,,,,,
2013-02-17,,,,999,,,,101,現金,,,948,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-02-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1483,食糧品：生鮮マルシェ,,,,,,,
2013-02-17,,,,716,福利厚生費,999,他：,999,,,,486,他：ローソン　事務所飲物代,,,,,,,
2013-02-17,,,,728,事務用品費,,,999,,,,280,ローソン　テープ代,,,,,,,
2013-02-17,,,,999,,,,101,現金,,,804,ローソン　テープ代　他,,,,,,,
2013-02-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,467,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-02-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,2858,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2013-02-18,,,,314,未払金,100,菅原彩子,101,現金,,,110000,菅原彩子,,,,,,,
2013-02-18,,,,121,三菱東京普通,,,999,,,,471398,小学館　ビッグスペリオール４号,,,,,,,
2013-02-18,,,,187,仮払源泉所得税,2,小学館,999,,,,53602,小学館　ビッグスペリオール４号,,,,,,,
2013-02-18,,,,999,,,,511,小学館売上高,,,525000,ビッグスペリオール４号　三菱振込,,,,,,,
2013-02-18,,,,121,三菱東京普通,,,999,,,,642232,小学館　ビッグ　コミックス　キーチVS　１,,,,,,,
2013-02-18,,,,187,仮払源泉所得税,2,小学館,999,,,,73028,小学館　ビッグ　コミックス　キーチVS　１,,,,,,,
2013-02-18,,,,999,,,,511,小学館売上高,,,715260,ビッグ　コミックス　キーチVS　１０　三菱,,,,,,,
2013-02-18,,,,121,三菱東京普通,,,811,受取利息,,,504,スーパー普通　利息,,,,,,,
2013-02-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,1120,食糧品：ファミリーマート,,,,,,,
2013-02-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,2228,食糧品：マルエツプチ,,,,,,,
2013-02-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,924,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-02-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,789,食糧品：ファミリーマート,,,,,,,
2013-02-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,2437,食糧品：生鮮マルシェ,,,,,,,
2013-02-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,800,食糧品：なか卯両国店,,,,,,,
2013-02-19,,,,827,資料代,,,999,,,,134,ファミリーマート　参考用雑誌代,,,,,,,
2013-02-19,,,,716,福利厚生費,999,他：,999,,,,1140,他：ファミリーマート　事務所飲物代,,,,,,,
2013-02-19,,,,999,,,,101,現金,,,1337,他：ファミリーマート　事務所飲物代　他,,,,,,,
2013-02-20,,,,121,三菱東京普通,,,999,,,,871561,㈱エンターＢ　月刊コミックビーム２月号,,,,,,,
2013-02-20,,,,187,仮払源泉所得税,5,㈱ｅｂ,999,,,,99105,㈱エンターＢ　月刊コミックビーム２月号,,,,,,,
2013-02-20,,,,999,,,,515,㈱ｅｂ売上高,,,970666,月刊コミックビーム２月号　三菱振込,,,,,,,
2013-02-20,,,,728,事務用品費,,,121,三菱東京普通,,,52877,リコー　チャージ料等,,,,,,,
2013-02-20,,,,827,資料代,,,999,,,,734,ファミリーマート　参考用雑誌代,,,,,,,
2013-02-20,,,,716,福利厚生費,999,他：,999,,,,801,他：ファミリーマート　事務所飲物代他,,,,,,,
2013-02-20,,,,716,福利厚生費,2,食糧品：,999,,,,462,食糧品：ファミリーマート,,,,,,,
2013-02-20,,,,999,,,,101,現金,,,2096,食糧品：ファミリーマート　他,,,,,,,
2013-02-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2028,食糧品：マルエツプチ,,,,,,,
2013-02-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,972,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-02-21,,,,716,福利厚生費,2,食糧品：,999,,,,1276,食糧品：ファミリーマート,,,,,,,
2013-02-21,,,,827,資料代,,,999,,,,362,ファミリーマート　参考用雑誌代,,,,,,,
2013-02-21,,,,999,,,,101,現金,,,1719,ファミリーマート　参考用雑誌代　他,,,,,,,
2013-02-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1115,食糧品：モスバーガー,,,,,,,
2013-02-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2023,食糧品：マルエツプチ,,,,,,,
2013-02-21,,,,728,事務用品費,,,101,現金,,,33469,㈱トゥールズ　画材代,,,,,,,
2013-02-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2390,食糧品：㈲齋藤精肉店,,,,,,,
2013-02-22,,,,121,三菱東京普通,,,519,その他売上高,,,9479,㈱メディアファクトリー,,,,,,,
2013-02-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1482,食糧品：ファミリーマート,,,,,,,
2013-02-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1617,食糧品：マルエツ,,,,,,,
2013-02-22,,,,716,福利厚生費,1,医療品：,999,,,,1220,医療品：どらっぐぱぱす,,,,,,,
2013-02-22,,,,716,福利厚生費,999,他：,999,,,,1886,他：どらっぐぱぱす　事務所飲物代,,,,,,,
2013-02-22,,,,722,消耗品費,,,999,,,,2900,どらっぐぱぱ　事務所用消耗品代,,,,,,,
2013-02-22,,,,999,,,,101,現金,,,6304,どらっぐぱぱ　事務所用消耗品代　他,,,,,,,
2013-02-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1515,食糧品：モスバーガー,,,,,,,
2013-02-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2500,食糧品：丼丸,,,,,,,
2013-02-23,,,,101,現金,,,121,三菱東京普通,,,500000,現金引出,,,,,,,
2013-02-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,3018,食糧品：生鮮マルシェ,,,,,,,
2013-02-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1511,食糧品：ファミリーマート,,,,,,,
2013-02-23,,,,827,資料代,,,101,現金,,,580,丸善　参考書籍代,,,,,,,
2013-02-23,,,,827,資料代,,,101,現金,,,1000,水島書店　参考書籍代,,,,,,,
2013-02-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1400,食糧品：なか卯両国店,,,,,,,
2013-02-24,,,,314,未払金,15,内田智裕,101,現金,,,155000,内田智裕,,,,,,,
2013-02-24,,,,314,未払金,12,冨原康弘,101,現金,,,65000,冨原康弘,,,,,,,
2013-02-24,,,,314,未払金,13,柳谷公一,101,現金,,,142000,柳谷公一,,,,,,,
2013-02-24,,,,314,未払金,105,岩下博美,101,現金,,,75000,岩下博美,,,,,,,
2013-02-24,,,,712,給与手当,12,冨原康弘,999,,,,256790,２月分冨原康弘,,,,,,,
2013-02-24,,,,721,旅費交通費,,,999,,,,9524,２月分冨原康弘　通勤費,,,,,,,
2013-02-24,,,,999,,,,316,預り金,1,・給与源泉所得税,6790,２月分冨原康弘・給与源泉所得税,,,,,,,
2013-02-24,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：２月分冨原康弘　食事手当,,,,,,,
2013-02-24,,,,999,,,,314,未払金,12,冨原康弘,250000,２月分冨原康弘,,,,,,,
2013-02-24,,,,712,給与手当,13,柳谷公一,999,,,,239160,２月分柳谷公一,,,,,,,
2013-02-24,,,,721,旅費交通費,,,999,,,,9524,２月分柳谷公一　通勤費,,,,,,,
2013-02-24,,,,999,,,,316,預り金,1,・給与源泉所得税,6160,２月分柳谷公一・給与源泉所得税,,,,,,,
2013-02-24,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：２月分柳谷公一　食事手当,,,,,,,
2013-02-24,,,,999,,,,314,未払金,13,柳谷公一,233000,２月分柳谷公一,,,,,,,
2013-02-24,,,,712,給与手当,15,内田智裕,999,,,,151410,２月分内田智裕,,,,,,,
2013-02-24,,,,721,旅費交通費,,,999,,,,9524,２月分内田智裕　通勤費,,,,,,,
2013-02-24,,,,999,,,,316,預り金,1,・給与源泉所得税,1410,２月分内田智裕・給与源泉所得税,,,,,,,
2013-02-24,,,,999,,,,716,福利厚生費,2,食糧品：,5000,食糧品：２月分内田智裕　食事手当,,,,,,,
2013-02-24,,,,999,,,,314,未払金,15,内田智裕,155000,２月分内田智裕,,,,,,,
2013-02-24,,,,712,給与手当,100,菅原彩子,999,,,,189390,２月分菅原彩子,,,,,,,
2013-02-24,,,,721,旅費交通費,,,999,,,,9524,２月分菅原彩子　通勤費,,,,,,,
2013-02-24,,,,999,,,,316,預り金,1,・給与源泉所得税,4390,２月分菅原彩子・給与源泉所得税,,,,,,,
2013-02-24,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：２月分菅原彩子　食事手当,,,,,,,
2013-02-24,,,,999,,,,314,未払金,100,菅原彩子,185000,２月分菅原彩子,,,,,,,
2013-02-24,,,,712,給与手当,105,岩下博美,999,,,,224010,２月分岩下博美,,,,,,,
2013-02-24,,,,721,旅費交通費,,,999,,,,9524,２月分岩下博美　通勤費,,,,,,,
2013-02-24,,,,999,,,,316,預り金,1,・給与源泉所得税,4010,２月分岩下博美・給与源泉所得税,,,,,,,
2013-02-24,,,,999,,,,716,福利厚生費,2,食糧品：,10000,食糧品：２月分岩下博美　食事手当,,,,,,,
2013-02-24,,,,999,,,,314,未払金,105,岩下博美,220000,２月分岩下博美,,,,,,,
2013-02-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1576,食糧品：ファミリーマート,,,,,,,
2013-02-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,2366,食糧品：マルエツプチ,,,,,,,
2013-02-25,,,,728,事務用品費,,,999,,,,84,ミニストップ　蛍光ペン代,,,,,,,
2013-02-25,,,,716,福利厚生費,999,他：,999,,,,380,他：ミニストップ　事務所飲物代,,,,,,,
2013-02-25,,,,999,,,,101,現金,,,487,他：ミニストップ　事務所飲物代　他,,,,,,,
2013-02-25,,,,733,支払手数料,,,312,買掛金,,,30000,２月分㈲エムズ　経理代行,,,,,,,
2013-02-26,,,,196,店主勘定,,,999,,,,1780,どらっぐぱぱす　自宅用,,,,,,,
2013-02-26,,,,722,消耗品費,,,999,,,,395,どらっぐぱぱす　事務所用消耗品代,,,,,,,
2013-02-26,,,,999,,,,101,現金,,,2194,どらっぐぱぱす　事務所用消耗品代　他,,,,,,,
2013-02-27,,,,196,店主勘定,,,121,三菱東京普通,,,11524,生保：ＡＩＧエジソン,,,,,,,
2013-02-27,,,,196,店主勘定,,,121,三菱東京普通,,,20000,生保：明治安田生命,,,,,,,
2013-02-27,,,,196,店主勘定,,,121,三菱東京普通,,,26346,生保：ＡＩＧエジソン,,,,,,,
2013-02-27,,,,196,店主勘定,,,121,三菱東京普通,,,39683,生保：明治安田生命,,,,,,,
2013-02-28,,,,101,現金,,,121,三菱東京普通,,,150000,現金引出,,,,,,,
2013-02-28,,,,196,店主勘定,,,121,三菱東京普通,,,20000,定期振替,,,,,,,
2013-02-28,,,,121,三菱東京普通,,,999,,,,4478,menue㈱　ケータイ★まんが王国,,,,,,,
2013-02-28,,,,187,仮払源泉所得税,7,ｍｅｎｕｅ㈱,999,,,,471,他：menue㈱　ケータイ★まんが王国,,,,,,,
2013-02-28,,,,999,,,,517,menue㈱売上高,,,4949,ケータイ★まんが王国　三菱振込,,,,,,,
2013-02-28,,,,827,資料代,,,101,現金,,,496,ローソン　参考用新聞雑誌代,,,,,,,
2013-02-28,,,,827,資料代,,,101,現金,,,3096,２月分東京新聞両国専売所　東京新聞,,,,,,,
2013-03-01,,,,827,資料代,,,101,現金,,,667,東宝シネマズ　資料用パンフレット,,,,,,,
2013-03-01,,,,722,消耗品費,,,101,現金,,,1585,小川薬局　事務所用消耗品代,,,,,,,
2013-03-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,2210,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2013-03-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,1259,食糧品：ファミリーマート,,,,,,,
2013-03-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,524,食糧品：魚寅,,,,,,,
2013-03-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,1992,食糧品：マルエツプチ,,,,,,,
2013-03-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,1020,食糧品：㈱吉野家Ｄ＆Ｃ,,,,,,,
2013-03-03,,,,716,福利厚生費,2,食糧品：,999,,,,835,食糧品：ファミリーマート,,,,,,,
2013-03-03,,,,827,資料代,,,999,,,,943,ファミリーマート　参考用雑誌代,,,,,,,
2013-03-03,,,,722,消耗品費,,,999,,,,1280,ファミリーマート　電球代,,,,,,,
2013-03-03,,,,999,,,,101,現金,,,3210,ファミリーマート　電球代　他,,,,,,,
2013-03-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,2816,食糧品：テルミナ,,,,,,,
2013-03-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,360,食糧品：生鮮マルシェ,,,,,,,
2013-03-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,1167,食糧品：日本一,,,,,,,
2013-03-04,,,,827,資料代,,,121,三菱東京普通,,,2300,ＷＯＷＯＷ,,,,,,,
2013-03-04,,,,729,賃借料,,,121,三菱東京普通,,,32500,リコーリース㈱　複合機リース料,,,,,,,
2013-03-04,,,,716,福利厚生費,2,食糧品：,999,,,,759,食糧品：ファミリーマート,,,,,,,
2013-03-04,,,,716,福利厚生費,999,他：,999,,,,1391,他：ファミリーマート　事務所飲物代,,,,,,,
2013-03-04,,,,999,,,,101,現金,,,2256,他：ファミリーマート　事務所飲物代　他,,,,,,,
