日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-06-20,0,,,728,消耗品費,,,101,現金,,,1468,パッケージプラザ　事務所備品,11,,,,借,仕,
2014-06-20,0,,,722,旅費交通費,,,101,現金,,,500,駐車場代,11,,,,借,仕,
2014-06-20,0,,,722,旅費交通費,,,101,現金,,,500,駐車場代,11,,,,借,仕,
2014-06-20,0,,,722,旅費交通費,,,101,現金,,,300,駐車場代,11,,,,借,仕,
2014-06-20,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-06-24,0,,,734,支払手数料,,,101,現金,,,6825,田中土地建物　駐車場更新料,11,,,,借,仕,
2014-06-30,0,,,314,未払金,3,佐藤　博,101,現金,,,195050,佐藤　博,,,,,,,
2014-07-04,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-07-08,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-07-09,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2014-07-11,0,,,722,旅費交通費,,,101,現金,,,3000,スイカチャージ代,11,,,,借,仕,
2014-07-12,0,,,722,旅費交通費,,,101,現金,,,2100,駐車場代,11,,,,借,仕,
2014-07-12,0,,,722,旅費交通費,,,101,現金,,,750,駐車場代,11,,,,借,仕,
2014-07-15,0,,,728,消耗品費,,,101,現金,,,6210,上原商会　ネジ代,11,,,,借,仕,
2014-07-16,0,,,722,旅費交通費,,,101,現金,,,900,駐車場代,11,,,,借,仕,
2014-07-18,0,,,313,短期借入金,2,佐藤　博,101,現金,,,60000,佐藤　博,,,,,,,
2014-07-24,0,,,728,消耗品費,,,101,現金,,,2313,ユニディ　事務所備品,11,,,,借,仕,
2014-07-26,0,,,728,消耗品費,,,101,現金,,,1520,ノジマ　事務所備品,11,,,,借,仕,
2014-07-29,0,,,728,消耗品費,,,101,現金,,,257,ユニディ　事務所備品,11,,,,借,仕,
2014-08-01,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-08-02,0,,,722,旅費交通費,,,101,現金,,,2400,駐車場代,11,,,,借,仕,
2014-08-07,0,,,717,福利厚生費,,,101,現金,,,258,ファミリーマート　事務所飲物代,11,,,,借,仕,
2014-08-07,0,,,722,旅費交通費,,,101,現金,,,300,駐車場代,11,,,,借,仕,
2014-08-07,0,,,723,車両費,,,101,現金,,,19440,カークリーニング竹花　レガシー室内クリーニング代,11,,,,借,仕,
2014-08-08,0,,,723,車両費,,,101,現金,,,300,共栄石油　洗車代,11,,,,借,仕,
2014-08-09,0,,,722,旅費交通費,,,101,現金,,,500,駐車場代,11,,,,借,仕,
2014-08-11,0,,,313,短期借入金,2,佐藤　博,101,現金,,,200000,佐藤　博,,,,,,,
2014-08-21,0,,,728,消耗品費,,,101,現金,,,596,イトーヨーカ堂　事務所備品,11,,,,借,仕,
2014-08-21,0,,,728,消耗品費,,,101,現金,,,380,ノジマ　事務所備品,11,,,,借,仕,
2014-08-26,0,,,717,福利厚生費,,,101,現金,,,1057,くすりの福太郎　事務所飲物代,11,,,,借,仕,
2014-08-27,0,,,728,消耗品費,,,101,現金,,,8445,上原商会　ネジ代,11,,,,借,仕,
2014-08-29,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-08-30,0,,,722,旅費交通費,,,101,現金,,,500,駐車場代,11,,,,借,仕,
2014-09-11,0,,,722,旅費交通費,,,101,現金,,,1150,駐車場代,11,,,,借,仕,
2014-09-13,0,,,722,旅費交通費,,,101,現金,,,2400,駐車場代,11,,,,借,仕,
2014-09-13,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2014-09-15,0,,,722,旅費交通費,,,101,現金,,,400,駐車場代,11,,,,借,仕,
2014-09-22,0,,,717,福利厚生費,,,101,現金,,,180,イトーヨーカ堂　事務所飲物代,11,,,,借,仕,
2014-09-22,0,,,313,短期借入金,2,佐藤　博,101,現金,,,50000,佐藤　博,,,,,,,
2014-09-25,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-09-26,0,,,724,通信費,,,101,現金,,,820,ファミリーマート　切手代,11,,,,借,仕,
2014-09-27,0,,,722,旅費交通費,,,101,現金,,,1400,駐車場代,11,,,,借,仕,
2014-10-01,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-10-02,0,,,717,福利厚生費,,,101,現金,,,855,ドンキホーテ　事務所飲物代,11,,,,借,仕,
2014-10-08,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-10-18,0,,,722,旅費交通費,,,101,現金,,,2300,駐車場代,11,,,,借,仕,
2014-10-18,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2014-10-18,0,,,722,旅費交通費,,,101,現金,,,1400,駐車場代,11,,,,借,仕,
2014-10-23,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-10-26,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2014-10-31,0,,,728,消耗品費,,,101,現金,,,108,セリア　事務所備品,11,,,,借,仕,
2014-10-31,0,,,724,通信費,,,101,現金,,,460,　切手代,11,,,,借,仕,
2014-10-31,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-11-01,0,,,722,旅費交通費,,,101,現金,,,400,駐車場代,11,,,,借,仕,
2014-11-12,0,,,728,消耗品費,,,101,現金,,,3678,島忠ホームズ　事務所備品,11,,,,借,仕,
2014-11-12,0,,,728,消耗品費,,,101,現金,,,1500,プライムライス　名刺代,11,,,,借,仕,
2014-11-13,0,,,728,消耗品費,,,101,現金,,,432,フレッツ　事務所備品,11,,,,借,仕,
2014-11-13,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2014-11-14,0,,,717,福利厚生費,,,101,現金,,,657,セブンイレブン　弁当代,11,,,,借,仕,
2014-11-14,0,,,717,福利厚生費,,,101,現金,,,3200,魚清　弁当代,11,,,,借,仕,
2014-11-15,0,,,717,福利厚生費,,,101,現金,,,3200,魚清　弁当代,11,,,,借,仕,
2014-11-21,0,,,722,旅費交通費,,,101,現金,,,1200,駐車場代,11,,,,借,仕,
2014-11-22,0,,,722,旅費交通費,,,101,現金,,,700,駐車場代,11,,,,借,仕,
2014-11-22,0,,,722,旅費交通費,,,101,現金,,,2100,駐車場代,11,,,,借,仕,
2014-11-27,0,,,722,旅費交通費,,,101,現金,,,800,駐車場代,11,,,,借,仕,
2014-11-28,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-12-04,0,,,722,旅費交通費,,,101,現金,,,300,駐車場代,11,,,,借,仕,
2014-12-06,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2014-12-10,0,,,728,消耗品費,,,101,現金,,,298,島忠ホームズ　事務所備品,11,,,,借,仕,
2014-12-16,0,,,313,短期借入金,2,佐藤　博,101,現金,,,120000,佐藤　博,,,,,,,
2014-12-18,0,,,728,消耗品費,,,101,現金,,,3614,島忠ホームズ　事務所備品,11,,,,借,仕,
2014-12-18,0,,,727,接待交際費,,,101,現金,,,7158,イトーヨーカドー　お歳暮代,11,,,,借,仕,
2014-12-19,0,,,722,旅費交通費,,,101,現金,,,300,駐車場代,11,,,,借,仕,
2014-12-20,0,,,722,旅費交通費,,,101,現金,,,1400,駐車場代,11,,,,借,仕,
2014-12-26,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-12-28,0,,,728,消耗品費,,,101,現金,,,18461,ヤマダ電機　事務所備品,11,,,,借,仕,
2014-12-29,0,,,724,通信費,,,101,現金,,,3968,年賀葉書代,11,,,,借,仕,
2015-01-02,0,,,745,雑費,,,101,現金,,,1800,富岡八幡宮　神札初穂料,4,,,,借,仕,
2015-01-07,0,,,724,通信費,,,101,現金,,,820,ファミリーマート　切手代,11,,,,借,仕,
2015-01-12,0,,,722,旅費交通費,,,101,現金,,,800,駐車場代,11,,,,借,仕,
2015-01-13,0,,,313,短期借入金,2,佐藤　博,101,現金,,,50000,佐藤　博,,,,,,,
2015-01-20,0,,,728,消耗品費,,,101,現金,,,1692,ユニディ　試作材料代,11,,,,借,仕,
2015-01-21,0,,,728,消耗品費,,,101,現金,,,2446,ユニディ　試作材料代,11,,,,借,仕,
2015-01-21,0,,,728,消耗品費,,,101,現金,,,248,島忠ホームズ　事務所備品,11,,,,借,仕,
2015-01-23,0,,,722,旅費交通費,,,101,現金,,,1800,駐車場代,11,,,,借,仕,
2015-01-26,0,,,728,消耗品費,,,101,現金,,,1981,島忠ホームズ　試作材料代,11,,,,借,仕,
2015-01-29,0,,,739,会議費,,,101,現金,,,622,㈱ココスジャパン　取引先打合せ食事代,11,,,,借,仕,
2015-01-30,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2015-01-30,0,,,722,旅費交通費,,,101,現金,,,1400,駐車場代,11,,,,借,仕,
2015-01-23,0,,,722,旅費交通費,,,101,現金,,,200,駐車場代,11,,,,借,仕,
2015-01-26,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2015-01-31,0,,,728,消耗品費,,,101,現金,,,108,セリア　事務所備品,11,,,,借,仕,
2015-01-31,0,,,724,通信費,,,101,現金,,,460,　切手代,11,,,,借,仕,
2015-01-31,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2015-02-02,0,,,728,消耗品費,,,101,現金,,,552,ビバホーム　事務所備品,11,,,,借,仕,
2015-02-06,0,,,728,消耗品費,,,101,現金,,,549,島忠ホームズ　試作材料代,11,,,,借,仕,
2015-02-07,0,,,728,消耗品費,,,101,現金,,,248,島忠ホームズ　事務所備品,11,,,,借,仕,
2015-02-11,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2015-02-13,0,,,728,消耗品費,,,101,現金,,,108,フレッツ　事務所備品,11,,,,借,仕,
2015-02-13,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2015-02-14,0,,,722,旅費交通費,,,101,現金,,,1600,駐車場代,11,,,,借,仕,
2015-02-16,0,,,745,雑費,,,101,現金,,,900,江戸川区　住民票・納税証明書代,11,,,,借,仕,
2015-02-17,0,,,728,消耗品費,,,101,現金,,,826,ユニディ　試作材料代,11,,,,借,仕,
2015-02-18,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2015-02-25,0,,,734,支払手数料,,,101,現金,,,600,印鑑証明書代,11,,,,借,仕,
2015-02-25,0,,,728,消耗品費,,,101,現金,,,450,ユニディ　試作材料代,11,,,,借,仕,
2015-02-25,0,,,722,旅費交通費,,,101,現金,,,300,駐車場代,11,,,,借,仕,
2015-03-11,0,,,728,消耗品費,,,101,現金,,,492,ユニディ　事務所備品,11,,,,借,仕,
2015-03-12,0,,,739,会議費,,,101,現金,,,861,夢庵　取引先打合せ食事代,11,,,,借,仕,
2015-03-14,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2015-03-16,0,,,722,旅費交通費,,,101,現金,,,600,駐車場代,11,,,,借,仕,
2015-03-16,0,,,722,旅費交通費,,,101,現金,,,500,駐車場代,11,,,,借,仕,
2015-03-17,0,,,739,会議費,,,101,現金,,,430,夢庵　取引先打合せ食事代,11,,,,借,仕,
2015-03-22,0,,,728,消耗品費,,,101,現金,,,1171,島忠ホームズ　事務所備品,11,,,,借,仕,
2015-03-23,0,,,728,消耗品費,,,101,現金,,,1080,セリア　事務所備品,11,,,,借,仕,
2015-03-26,0,,,722,旅費交通費,,,101,現金,,,800,駐車場代,11,,,,借,仕,
2015-03-26,0,,,728,消耗品費,,,101,現金,,,324,セリア　事務所備品,11,,,,借,仕,
2015-03-26,0,,,728,消耗品費,,,101,現金,,,1029,サミット　サンプル代,11,,,,借,仕,
2015-03-27,0,,,722,旅費交通費,,,101,現金,,,800,駐車場代,11,,,,借,仕,
2015-03-28,0,,,722,旅費交通費,,,101,現金,,,1150,駐車場代,11,,,,借,仕,
2015-03-31,0,,,101,現金,,,313,短期借入金,2,佐藤　博,350000,佐藤　博,,,,,,,
2015-03-31,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2015-03-31,0,,,314,未払金,3,佐藤　博,101,現金,,,195150,佐藤　博,,,,,,,
2014-12-30,0,,,728,消耗品費,,,101,現金,,,1936,イトーヨーカドー　正月飾り,11,,,,借,仕,
2014-12-30,0,,,724,通信費,,,101,現金,,,186,年賀葉書代,11,,,,借,仕,
2015-01-07,0,,,728,消耗品費,,,101,現金,,,907,ヤマダ電機　事務所備品,11,,,,借,仕,
2015-01-31,0,,,101,現金,,,313,短期借入金,2,佐藤　博,200000,佐藤　博,,,,,,,
2015-01-10,0,,,316,預り金,1,・給与源泉所得税,314,未払金,3,佐藤　博,35600,佐藤　博・給与源泉所得税　年末調整還付金,,,,,,,
2015-03-31,1,,,734,支払手数料,,,999,諸口,,,194400,４～月分○○税理士法人,11,,,,借,仕,
2015-03-31,1,,,999,諸口,,,186,仮払金,,,1800,○○税理士法人　１～３月分報酬過払分充当,,,,,,,
2015-03-31,1,,,999,諸口,,,314,未払金,999,他：,192600,４～月分○○税理士法人,,,,,,,
