日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-26,,100,,731,会議費,,,101,現金（大平正司）,,,496,上島コーヒー　　　コーヒー他,,,,,,,
2014-01-26,,100,,710,消耗品費,,,101,現金（大平正司）,,,9016,シマホ他6点　　　　　　インテリア他,,,,,,,
2014-01-27,,101,,713,福利厚生費,,,101,現金（大平正司）,,,120,ＦＭ　　　従業員おやつ代,,,,,,,
2014-01-27,,101,,710,消耗品費,,,101,現金（大平正司）,,,2400,ふるさと民芸　　　　　お飾り,,,,,,,
2014-01-27,,101,,707,接待交際費,,,101,現金（大平正司）,,,9524,メンズプレッピー　　　新年会費2人分,,,,,,,
2014-01-28,,102,,610,化粧品仕入,,,101,現金（大平正司）,,,5839,杉並ＳＰＳ山下　　化粧品,,,,,,,
2014-01-28,,102,,713,福利厚生費,,,101,現金（大平正司）,,,1376,ローソン他2件　　　　おやつ他,,,,,,,
2014-01-28,,102,,710,消耗品費,,,101,現金（大平正司）,,,648,ツタヤ　　　　　お店バックグランドCD,,,,,,,
2014-01-28,,102,,731,会議費,,,101,現金（大平正司）,,,848,上島コーヒー　　　　飲み物他,,,,,,,
2014-01-28,,102,,707,接待交際費,,,101,現金（大平正司）,,,1905,かっぱ　　　　 飲食代,,,,,,,
2014-01-28,,102,,713,福利厚生費,,,101,現金（大平正司）,,,2093,マルエツ他3件　　　　　　従業員おやつ代,,,,,,,
2014-01-28,,102,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店購入　　　日経,,,,,,,
2014-01-29,,103,,732,新聞図書費,,,101,現金（大平正司）,,,153,FM　　　　　日経,,,,,,,
2014-01-29,,103,,713,福利厚生費,,,101,現金（大平正司）,,,688,ｆｍ他3件　　　　おやつ他,,,,,,,
2014-01-29,,103,,731,会議費,,,101,現金（大平正司）,,,1096,新宿ルミネ他2件　　　　　コーヒー他,,,,,,,
2014-01-29,,103,,710,消耗品費,,,101,現金（大平正司）,,,2510,キラット　　　　インク他,,,,,,,
2014-01-30,,104,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店購入　　　日経,,,,,,,
2014-01-30,,104,,731,会議費,,,101,現金（大平正司）,,,324,上島コーヒー　　　　　飲み物,,,,,,,
2014-01-30,,104,,713,福利厚生費,,,101,現金（大平正司）,,,1055,FM他2件　　　　　スタッフおやつ,,,,,,,
2014-01-31,,105,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店購入　　　日経,,,,,,,
2014-01-31,,105,,707,接待交際費,,,101,現金（大平正司）,,,4000,接待飲食代　　　三是,,,,,,,
2014-01-31,,105,,713,福利厚生費,,,101,現金（大平正司）,,,483,ローソン　　　　おやつ（スタッフ）,,,,,,,
2014-01-31,,107,,100,現金（店）,,,500,売上（店）,,,168700,店売上,,,,,,,
2014-01-31,,107,,100,現金（店）,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2014-01-31,,108,,731,会議費,,,100,現金（店）,,,420,早朝ミーティング朝食代,,,,,,,
2014-01-31,,108,,713,福利厚生費,,,100,現金（店）,,,1972,従業員昼食代　 ファミリーマート,,,,,,,
2014-01-31,,108,,732,新聞図書費,,,100,現金（店）,,,715,雑誌購入代,,,,,,,
2014-01-31,,109,,101,現金（大平正司）,,,100,現金（店）,,,167040,店主へお渡し,,,,,,,
2014-02-01,,110,,100,現金（店）,,,500,売上（店）,,,289300,店売上,,,,,,,
2014-02-01,,110,,100,現金（店）,,,501,売上化粧品,,,1500,化粧品売上,,,,,,,
2014-02-01,,111,,713,福利厚生費,,,100,現金（店）,,,2743,従業員昼食代　よしのや,,,,,,,
2014-02-01,,111,,731,会議費,,,100,現金（店）,,,572,早朝ミーティング朝食代,,,,,,,
2014-02-01,,112,,101,現金（大平正司）,,,100,現金（店）,,,287320,店主へお渡し,,,,,,,
2014-02-03,,113,,100,現金（店）,,,500,売上（店）,,,126200,店売上,,,,,,,
2014-02-03,,113,,100,現金（店）,,,501,売上化粧品,,,2800,化粧品売上,,,,,,,
2014-02-03,,114,,713,福利厚生費,,,100,現金（店）,,,1831,従業員昼食代　 ファミリーマート,,,,,,,
2014-02-03,,114,,731,会議費,,,100,現金（店）,,,495,早朝ミーティング朝食代,,,,,,,
2014-02-03,,114,,732,新聞図書費,,,100,現金（店）,,,781,雑誌購入代,,,,,,,
2014-02-03,,114,,705,通信費,1,店,100,現金（店）,,,4762,葉書代,,,,,,,
2014-02-03,,114,,710,消耗品費,,,100,現金（店）,,,2990,タオル,,,,,,,
2014-02-03,,115,,101,現金（大平正司）,,,100,現金（店）,,,117600,店主へお渡し,,,,,,,
2014-02-01,,116,,732,新聞図書費,,,101,現金（大平正司）,,,153,新聞購読料　　　日経,,,,,,,
2014-02-01,,116,,731,会議費,,,101,現金（大平正司）,,,1477,ルノアール　　　コーヒー他,,,,,,,
2014-02-01,,116,,713,福利厚生費,,,101,現金（大平正司）,,,1037,ローソン　　　　おやつ他,,,,,,,
2014-02-01,,116,,713,福利厚生費,,,101,現金（大平正司）,,,515,ファミリーマート　　　従業員差し入れ,,,,,,,
2014-02-02,,117,,707,接待交際費,,,101,現金（大平正司）,,,2250,風月堂　　　　接待飲食代,,,,,,,
2014-02-02,,117,,710,消耗品費,,,101,現金（大平正司）,,,2960,ピカデリー　　　　　タオル他,,,,,,,
2014-02-02,,117,,704,旅費交通費,,,101,現金（大平正司）,,,14400,電車賃　　　採用交通費,,,,,,,
2014-02-02,,117,,710,消耗品費,,,101,現金（大平正司）,,,1858,キクマツや　　　　　　衣類,,,,,,,
2014-02-02,,117,,704,旅費交通費,,,101,現金（大平正司）,,,496,電車賃,,,,,,,
2014-02-03,,118,,731,会議費,,,101,現金（大平正司）,,,4900,頓珍館　　　　　 ミーティング食事代,,,,,,,
2014-02-03,,118,,707,接待交際費,,,101,現金（大平正司）,,,2360,成城石井　　　　お菓子他,,,,,,,
2014-02-03,,118,,707,接待交際費,,,101,現金（大平正司）,,,6139,千寿会　　　　　　 贈答品,,,,,,,
2014-02-03,,118,,713,福利厚生費,,,101,現金（大平正司）,,,5220,ベルマート他3件　　　　　お土産他,,,,,,,
2014-02-03,,118,,704,旅費交通費,,,101,現金（大平正司）,,,7200,電車賃,,,,,,,
2014-02-03,,118,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅購買　　　　日経,,,,,,,
2014-02-03,,118,,731,会議費,,,101,現金（大平正司）,,,781,ロッテリア他2件　　コーヒー他,,,,,,,
2014-02-04,,119,,704,旅費交通費,,,101,現金（大平正司）,,,991,さがみ交通　　　タクシー代,,,,,,,
2014-02-04,,119,,707,接待交際費,,,101,現金（大平正司）,,,189,FM　　　お客様おやつ,,,,,,,
2014-02-04,,119,,710,消耗品費,,,101,現金（大平正司）,,,2800,似顔絵ソフト　　　　　広告似顔絵,,,,,,,
2014-02-04,,119,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料,,,,,,,
2014-02-04,,119,,610,化粧品仕入,,,101,現金（大平正司）,,,61648,杉並ＳＰＳ山下　　,,,,,,,
2014-02-04,,119,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅購買　　　　　日経,,,,,,,
2014-02-05,,120,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅購買　　　　日経,,,,,,,
2014-02-05,,120,,713,福利厚生費,,,101,現金（大平正司）,,,1631,ローソン2件　　　　おやつ,,,,,,,
2014-02-05,,120,,713,福利厚生費,,,101,現金（大平正司）,,,1999,キッチンコート　　　バレンタインイベント,,,,,,,
2014-02-05,,120,,707,接待交際費,,,101,現金（大平正司）,,,3000,あおい書店　　　図書カード（贈答品）,,,,,,,
2014-02-05,,120,,707,接待交際費,,,101,現金（大平正司）,,,6143,三是　　　　　飲食代,,,,,,,
2014-02-04,,121,,100,現金（店）,,,500,売上（店）,,,94500,店売上,,,,,,,
2014-02-04,,121,,100,現金（店）,,,501,売上化粧品,,,1500,化粧品売上,,,,,,,
2014-02-04,,122,,731,会議費,,,100,現金（店）,,,500,早朝ミーティング朝食代,,,,,,,
2014-02-04,,122,,713,福利厚生費,,,100,現金（店）,,,2309,従業員昼食代　 ファミリーマート,,,,,,,
2014-02-04,,122,,710,消耗品費,,,100,現金（店）,,,1029,ヨドバシ　CDR,,,,,,,
2014-02-04,,122,,711,事務用品費,,,100,現金（店）,,,592,世界堂　紙,,,,,,,
2014-02-04,,122,,711,事務用品費,,,100,現金（店）,,,120,世界堂　インク,,,,,,,
2014-02-04,,123,,101,現金（大平正司）,,,100,現金（店）,,,91224,店主へお渡し,,,,,,,
2014-02-05,,124,,100,現金（店）,,,500,売上（店）,,,127300,店売上,,,,,,,
2014-02-05,,125,,731,会議費,,,100,現金（店）,,,440,早朝ミーティング朝食代,,,,,,,
2014-02-05,,125,,713,福利厚生費,,,100,現金（店）,,,1799,従業員昼食代　 ファミリーマート,,,,,,,
2014-02-05,,125,,736,店用飲み物代等,,,100,現金（店）,,,400,キャンヅー　コーラ,,,,,,,
2014-02-05,,126,,101,現金（大平正司）,,,100,現金（店）,,,124531,店主へお渡し,,,,,,,
2014-02-06,,127,,100,現金（店）,,,500,売上（店）,,,163200,店売上,,,,,,,
2014-02-06,,128,,732,新聞図書費,,,100,現金（店）,,,743,雑誌購入代,,,,,,,
2014-02-06,,128,,710,消耗品費,,,100,現金（店）,,,1700,ワイン袋,,,,,,,
2014-02-06,,128,,731,会議費,,,100,現金（店）,,,507,早朝ミーティング朝食代,,,,,,,
2014-02-06,,128,,713,福利厚生費,,,100,現金（店）,,,2305,従業員昼食代　パーシモン,,,,,,,
2014-02-06,,128,,710,消耗品費,,,100,現金（店）,,,2922,パック　ミルク　ダイコク,,,,,,,
2014-02-06,,129,,101,現金（大平正司）,,,100,現金（店）,,,154615,店主へお渡し,,,,,,,
2014-02-07,,130,,100,現金（店）,,,500,売上（店）,,,134700,店売上,,,,,,,
2014-02-07,,130,,100,現金（店）,,,501,売上化粧品,,,1500,化粧品売上,,,,,,,
2014-02-07,,131,,731,会議費,,,100,現金（店）,,,486,早朝ミーティング朝食代,,,,,,,
2014-02-07,,131,,732,新聞図書費,,,100,現金（店）,,,715,雑誌購入代,,,,,,,
2014-02-07,,131,,713,福利厚生費,,,100,現金（店）,,,2003,従業員昼食代　 ファミリーマート,,,,,,,
2014-02-07,,132,,101,現金（大平正司）,,,100,現金（店）,,,132837,店主へお渡し,,,,,,,
2014-02-08,,133,,100,現金（店）,,,500,売上（店）,,,110200,店売上,,,,,,,
2014-02-08,,133,,100,現金（店）,,,501,売上化粧品,,,1500,化粧品売上,,,,,,,
2014-02-08,,134,,713,福利厚生費,,,100,現金（店）,,,2800,従業員昼食代　富士そば,,,,,,,
2014-02-08,,134,,731,会議費,,,100,現金（店）,,,636,早朝ミーティング朝食代,,,,,,,
2014-02-08,,135,,101,現金（大平正司）,,,100,現金（店）,,,108093,店主へお渡し,,,,,,,
2014-02-06,,136,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅購買　　　　　日経,,,,,,,
2014-02-06,,136,,731,会議費,,,101,現金（大平正司）,,,724,上島コーヒー　　　こーひー他,,,,,,,
2014-02-06,,136,,707,接待交際費,,,101,現金（大平正司）,,,928,マルエツ　　　コーヒー豆他,,,,,,,
2014-02-06,,136,,707,接待交際費,,,101,現金（大平正司）,,,3200,小田急百貨店　　　　 接待飲食代,,,,,,,
2014-02-06,,136,,710,消耗品費,,,101,現金（大平正司）,,,2800,ソフト　　　　　似顔絵,,,,,,,
2014-02-06,,136,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料,,,,,,,
2014-02-07,,137,,710,消耗品費,,,101,現金（大平正司）,,,8000,コンドル　　　　雪用長靴2件,,,,,,,
2014-02-07,,137,,707,接待交際費,,,101,現金（大平正司）,,,1873,FM　　　　 手土産代,,,,,,,
2014-02-07,,137,,713,福利厚生費,,,101,現金（大平正司）,,,899,FM　　　　　おやつ他,,,,,,,
2014-02-07,,137,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店購入　　　日経,,,,,,,
2014-02-08,,138,,713,福利厚生費,,,101,現金（大平正司）,,,953,ローソン　　　　　朝ミーテングおやつ,,,,,,,
2014-02-08,,138,,713,福利厚生費,,,101,現金（大平正司）,,,486,FACTORY　　　おやつ,,,,,,,
2014-02-08,,138,,710,消耗品費,,,101,現金（大平正司）,,,2000,オットージャパン　　　　制服,,,,,,,
2014-02-08,,138,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅購買　　　　日経,,,,,,,
2014-02-09,,139,,704,旅費交通費,,,101,現金（大平正司）,,,496,電車賃,,,,,,,
2014-02-09,,139,,710,消耗品費,,,101,現金（大平正司）,,,200,DAISO　　雑貨,,,,,,,
2014-02-09,,139,,713,福利厚生費,,,101,現金（大平正司）,,,533,ちよだ寿司　　　　差し入れ,,,,,,,
2014-02-09,,139,,731,会議費,,,101,現金（大平正司）,,,1029,上島　　　飲み物他,,,,,,,
2014-02-09,,139,,707,接待交際費,,,101,現金（大平正司）,,,13410,慶州　　　　改装お礼,,,,,,,
2014-02-09,,139,,710,消耗品費,,,101,現金（大平正司）,,,5524,キクマツや　　　　　制服,,,,,,,
2014-02-09,,139,,710,消耗品費,,,101,現金（大平正司）,,,340,ピカデリー　　　　ガーゼ,,,,,,,
2014-02-09,,139,,705,通信費,5,ソフトバンク,101,現金（大平正司）,,,5560,ソフトバンク　携帯電話代,,,,,,,
2014-02-10,,140,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店　　　　日経,,,,,,,
2014-02-10,,140,,610,化粧品仕入,,,101,現金（大平正司）,,,29305,㈱きくや美粧堂　　,,,,,,,
2014-02-10,,140,,713,福利厚生費,,,101,現金（大平正司）,,,14150,株式会社ヘルシーネットワーク,,,,,,,
2014-02-10,,140,,736,店用飲み物代等,,,101,現金（大平正司）,,,1143,FM他２件　　　　お客様用,,,,,,,
2014-02-10,,140,,707,接待交際費,,,101,現金（大平正司）,,,10386,ダイヤモンドダイニング　　　　 飲食代,,,,,,,
2014-02-10,,140,,707,接待交際費,,,101,現金（大平正司）,,,244,FM　　　　クリーム他,,,,,,,
2014-02-11,,141,,732,新聞図書費,,,000,,,,153,駅購買　　　　　日経,,,,,,,
2014-02-11,,141,,713,福利厚生費,,,000,,,,1619,京王百貨店　　　　 従業員残業おやつ,,,,,,,
2014-02-11,,141,,000,,,,101,現金（大平正司）,,,160,駅購買　　　　　日経,,,,,,,
2014-02-11,,141,,000,,,,101,現金（大平正司）,,,1699,京王百貨店　　　　 従業員残業おやつ,,,,,,,
2014-02-13,,143,,732,新聞図書費,,,101,現金（大平正司）,,,153,FM　　　　日経,,,,,,,
2014-02-13,,143,,731,会議費,,,101,現金（大平正司）,,,1391,ルノアール他2件　　　コーヒー他,,,,,,,
2014-02-13,,143,,713,福利厚生費,,,101,現金（大平正司）,,,682,旬やおや　　　　　スタッフ差し入れ,,,,,,,
2014-02-13,,143,,707,接待交際費,,,101,現金（大平正司）,,,2572,龍門　　　　　　 接待飲食代,,,,,,,
2014-02-13,,143,,710,消耗品費,,,101,現金（大平正司）,,,15120,京王百貨店　　　　雪靴,,,,,,,
2014-02-13,,143,,707,接待交際費,,,101,現金（大平正司）,,,340,マルエツ　　　　コーヒーミルク,,,,,,,
2014-02-13,,143,,704,旅費交通費,,,101,現金（大平正司）,,,305,電車賃,,,,,,,
2014-02-14,,144,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店購入　　　　日経,,,,,,,
2014-02-14,,144,,710,消耗品費,,,101,現金（大平正司）,,,8034,キラット　　　　インク他,,,,,,,
2014-02-14,,144,,713,福利厚生費,,,101,現金（大平正司）,,,1897,AP他2件　　　おやつ,,,,,,,
2014-02-14,,144,,736,店用飲み物代等,,,101,現金（大平正司）,,,151,ローソン　　飲み物,,,,,,,
2014-02-14,,144,,713,福利厚生費,,,101,現金（大平正司）,,,6220,光麺　　　　　　 残業食事代,,,,,,,
2014-02-14,,144,,713,福利厚生費,,,101,現金（大平正司）,,,2458,ファーストキッチン　　　飲み物,,,,,,,
2014-02-15,,145,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店購入　　　　　　　日経,,,,,,,
2014-02-15,,145,,731,会議費,,,101,現金（大平正司）,,,1644,上島他2件　　　　　コーヒー他,,,,,,,
2014-02-16,,146,,732,新聞図書費,,,101,現金（大平正司）,,,124,FM　　　スポニチ,,,,,,,
2014-02-16,,146,,707,接待交際費,,,101,現金（大平正司）,,,2134,手土産代2件,,,,,,,
2014-02-16,,146,,710,消耗品費,,,101,現金（大平正司）,,,740,ミネドラック　　　　　　雑貨,,,,,,,
2014-02-16,,146,,707,接待交際費,,,101,現金（大平正司）,,,1600,風月堂　　　　お茶他,,,,,,,
2014-02-16,,146,,707,接待交際費,,,101,現金（大平正司）,,,8600,御祝い　　出産祝い（太朗）,,,,,,,
2014-02-16,,146,,707,接待交際費,,,101,現金（大平正司）,,,30000,御祝い,,,,,,,
2014-02-17,,147,,732,新聞図書費,,,101,現金（大平正司）,,,153,駅売店　　　　日経,,,,,,,
2014-02-17,,147,,713,福利厚生費,,,101,現金（大平正司）,,,652,HOKUO　　　　　おやつ他,,,,,,,
2014-02-17,,147,,710,消耗品費,,,101,現金（大平正司）,,,3139,ショッピングＣＯＭ　　長靴,,,,,,,
2014-02-17,,147,,705,通信費,3,ワイモバイル,101,現金（大平正司）,,,3352,ワイモバイル　携帯電話代,,,,,,,
2014-02-18,,148,,732,新聞図書費,,,101,現金（大平正司）,,,153,ＦＭ　　　日経,,,,,,,
2014-02-18,,148,,731,会議費,,,101,現金（大平正司）,,,400,上島コーヒー　　　飲み物ほか,,,,,,,
2014-02-18,,148,,713,福利厚生費,,,101,現金（大平正司）,,,861,ＨＯＫＵＯ　　　　　パン,,,,,,,
2014-02-18,,148,,704,旅費交通費,,,101,現金（大平正司）,,,2048,谷本タクシー　　　 タクシー代,,,,,,,
2014-02-18,,148,,707,接待交際費,,,101,現金（大平正司）,,,1143,パーシモン　　　安田様,,,,,,,
2014-02-18,,148,,706,広告宣伝費,,,101,現金（大平正司）,,,3480,㈱ビビビコム　インターネット掲載料,,,,,,,
2014-02-18,,148,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料,,,,,,,
2014-02-18,,148,,710,消耗品費,,,101,現金（大平正司）,,,1508,文化学園　　　　生地,,,,,,,
2014-02-18,,148,,713,福利厚生費,,,101,現金（大平正司）,,,624,京王　　　　おやつ,,,,,,,
2014-02-18,,148,,706,広告宣伝費,,,101,現金（大平正司）,,,2430,京王百貨店　　　　アクセサリー,,,,,,,
