日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,182420,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",123,"",182420,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,3268280,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",3,"",3268280,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,118090,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",110,"",118090,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,58440,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",115,"",58440,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,109080,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",117,"",109080,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,317914,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",113,"",317914,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,19980,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",118,"",19980,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,22428110,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",100,"",22428110,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,3746520,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",101,"",3746520,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,17278750,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",1,"",17278750,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,278390,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",40,"",278390,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,85000,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",9,"",85000,"",,,,,,,
2014-09-30,0,65,"0000",999,"諸口",,,999,"諸口",,,10000,"",,,,,,,
2014-09-30,0,65,"0002",999,"諸口",,,316,"預り金",65,"",10000,"",,,,,,,
2014-09-30,0,66,"0002",316,"預り金",118,"",512,"海外旅行収入",0,"",19980,"発送手配",11,,,,貸,売,
2014-09-30,0,67,"0002",518,"旅行取扱高Ⅱ",,,517,"旅行取扱高Ⅰ",1,"",99594,"",4,,,,借貸,売,
2014-09-30,0,67,"0002",185,"未収入金",1,"",516,"受取業務委託料",,,13569,"9月分国内出張切符手配サービス委託料　YKK",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,67289,"9月分国内出張切符手配サービス委託料　AP",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,138,"9月分国内出張切符手配サービス委託料　東",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,276,"9月分国内出張切符手配サービス委託料　山",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,138,"9月分国内出張切符手配サービス委託料　千",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,416,"9月分国内出張切符手配サービス委託料　神",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,554,"9月分国内出張切符手配サービス委託料　埼",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,276,"9月分国内出張切符手配サービス委託料　つ",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",100,"",516,"受取業務委託料",,,416,"9月分国内出張切符手配サービス委託料　水",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",30,"",516,"受取業務委託料",,,554,"9月分国内出張切符手配サービス委託料　BSI",11,,,,貸,売,
2014-09-30,0,67,"0002",185,"未収入金",20,"",516,"受取業務委託料",,,9968,"9月分国内出張切符手配サービス委託料　YFP",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",117,"",512,"海外旅行収入",6,"",61580,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",113,"",512,"海外旅行収入",6,"",172800,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",115,"",512,"海外旅行収入",6,"",18360,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",101,"",512,"海外旅行収入",5,"",242780,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",512,"海外旅行収入",5,"",316,"預り金",101,"",540,"収入",11,,,,借,売,
2014-09-30,0,68,"0002",185,"未収入金",301,"",513,"海外旅行収入外",3,"",41696,"収入",4,,,,貸,売,
2014-09-30,0,68,"0002",512,"海外旅行収入",3,"",185,"未収入金",301,"",7020,"収入",11,,,,借,売,
2014-09-30,0,68,"0002",316,"預り金",100,"",999,"諸口",,,2939409,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",4,"",2106300,"収入",11,,,,貸,売,
2014-09-30,0,68,"0000",999,"諸口",,,999,"諸口",,,76749,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,513,"海外旅行収入外",3,"",76749,"収入",4,,,,貸,売,
2014-09-30,0,68,"0000",999,"諸口",,,999,"諸口",,,59440,"",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",3,"",59440,"",11,,,,貸,売,
2014-09-30,0,68,"0000",999,"諸口",,,999,"諸口",,,696920,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",5,"",696920,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",40,"",511,"国内旅行収入",4,"",21523,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",65,"",511,"国内旅行収入",0,"",10000,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",110,"",999,"諸口",,,26480,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",3,"",20000,"収入",11,,,,貸,売,
2014-09-30,0,68,"0000",999,"諸口",,,999,"諸口",,,6480,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",5,"",6480,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",123,"",999,"諸口",,,11780,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",3,"",3100,"収入",11,,,,貸,売,
2014-09-30,0,68,"0000",999,"諸口",,,999,"諸口",,,8680,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,512,"海外旅行収入",5,"",8680,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",3,"",511,"国内旅行収入",5,"",24137,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",2,"",511,"国内旅行収入",5,"",58560,"収入",11,,,,貸,売,
2014-09-30,0,68,"0002",316,"預り金",1,"",999,"諸口",,,499129,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,511,"国内旅行収入",5,"",1401,"収入",11,,,,貸,売,
2014-09-30,0,68,"0000",999,"諸口",,,999,"諸口",,,497728,"収入",,,,,,,
2014-09-30,0,68,"0002",999,"諸口",,,511,"国内旅行収入",3,"",497728,"収入",11,,,,貸,売,
2014-09-30,0,69,"0003",724,"通信費",,,319,"未払費用",21,"",18172,"9月分宅配便代  ヤマト運輸㈱",11,,3,,借,仕,
2014-09-30,0,69,"0003",729,"事務用消耗品費",,,319,"未払費用",25,"",16420,"コピ－使用料　　　　富士ゼロックス",11,,3,,借,仕,
2014-09-30,0,69,"0003",724,"通信費",,,319,"未払費用",43,"",831,"9月分宅配便代  　　　佐川急便",11,,3,,借,仕,
