日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-01-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,11495,ｶｰﾄﾞ売上,,,,,,,
2013-01-31,,,,766,支払手数料,,,000,,,,386,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-01-31,,,,000,,,,142,売掛金,6,NICOS,11900,ｶｰﾄﾞ売上,,,,,,,
2013-01-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,9660,ｶｰﾄﾞ売上,,,,,,,
2013-01-31,,,,766,支払手数料,,,000,,,,324,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-01-31,,,,000,,,,142,売掛金,4,UC,10000,ｶｰﾄﾞ売上,,,,,,,
2013-01-31,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,50000,振替,,,,,,,
2013-01-31,,,,725,仕入高,1,酒,420,未払金,10,㈱石川酒販,156176,1月分㈱石川酒販,,,,,,,
2013-01-31,,,,725,仕入高,3,その他（氷代など）,420,未払金,14,㈱長谷川氷室,3353,1月分㈱長谷川氷室,,,,,,,
2013-01-31,,,,760,消耗品費,,,420,未払金,9,㈱アルプス商事,8800,1月分㈱アルプス商事,,,,,,,
2013-01-31,,,,752,広告宣伝費,,,420,未払金,12,ぐるなび,10000,１月分㈱ぐるなび　販促年間パック,,,,,,,
2013-01-31,,,,420,未払金,12,ぐるなび,117,ＵＦＪ（ロングラン経費）,,,10500,㈱ぐるなび,,,,,,,
2013-01-31,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,500,振込手数料　㈱ぐるなび,,,,,,,
2013-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2691,ｓｏ－ｎｅｔﾈｯﾄ利用料,,,,,,,
2013-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,6307,ａｕ　従業員携帯電話料金,,,,,,,
2013-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,4753,ｽｶﾊﾟｰ利用料,,,,,,,
2013-01-31,,,,175,前払費用,2,ａｂｃ銀座,000,,,,231000,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-01-31,,,,000,,,,115,三菱東京ＵＦＪ普通,,,285537,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-01-31,,,,763,水道光熱費,,,000,,,,51940,㈱ａｂｃ銀座店舗センター　電気・水道代,,,,,,,
2013-01-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　㈱ａｂｃ銀座店舗センター,,,,,,,
2013-01-31,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,286272,㈱ａｂｃ銀座店舗センター,,,,,,,
2013-01-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,3014,1月分東京ガス㈱,,,,,,,
2013-01-31,,,,756,通信費,,,420,未払金,5,通信費,5349,ＮＴＴフレッツひかり,,,,,,,
2013-01-31,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,1732500,アビームコンサルティング㈱,,,,,,,
2013-01-31,,,,745,法定福利費,,,115,三菱東京ＵＦＪ普通,,,212015,社会保険料,,,,,,,
2013-01-31,,,,782,賃借料,3,マッシュジェイ,115,三菱東京ＵＦＪ普通,,,18000,㈱マッシュジェイ,,,,,,,
2013-01-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2013-01-31,,,,740,役員報酬,1,石神芳文,000,,,,950920,1月分石神芳文,,,,,,,
2013-01-31,,,,000,,,,745,法定福利費,,,53568,1月分石神芳文・健康保険料,,,,,,,
2013-01-31,,,,000,,,,745,法定福利費,,,51975,1月分石神芳文・厚生年金保険料,,,,,,,
2013-01-31,,,,000,,,,427,預り金,2,給与源泉所得税,86340,1月分石神芳文・源泉所得税,,,,,,,
2013-01-31,,,,000,,,,115,三菱東京ＵＦＪ普通,,,694837,1月分石神芳文　役員報酬,,,,,,,
2013-01-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-01-31,,,,000,,,,427,預り金,3,住民税,64200,1月分石神芳文・住民税,,,,,,,
2013-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,5473,イー・モバイル㈱　データ通信料,,,,,,,
2013-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,3937,So-net ADSL料金,,,,,,,
2013-01-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,71429,1月分本社事務所,,,,,,,
2013-01-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,41250,★予測消費税,,,,,,,
2013-01-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,15450,★予測消費税,,,,,,,
2013-01-31,,,,785,繰延資産償却(販),,,263,権利金,,,7000,㈱丸吉不動産　保証金償却,,,,,,,
2013-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,1月分お名前．ｃｏｍ　レンタルサーバー代,,,,,,,
2013-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1380,1月分お名前．ｃｏｍ　レンタルサーバー代,,,,,,,
2013-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,434,1月分お名前．ｃｏｍ　ドメイン,,,,,,,
2013-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,499,1月分ｼﾏﾝﾃｯｸ　セキュリティー,,,,,,,
2013-01-31,,,,782,賃借料,5,トーニチリース,175,前払費用,1,ﾄｰﾆﾁﾘｰｽ保守料,2877,㈱トーニチ　リース料,,,,,,,
2013-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2160,1月分お名前ﾄﾞｯﾄｺﾑ　ﾃﾞｽｸﾄｯﾌﾟ（WD－１GB）,,,,,,,
2013-01-31,,,,751,荷造運賃,,,100,現金,,,153,ヤマト運輸㈱　クロネコメール便,,,,,,,
2013-01-31,,,,755,旅費交通費,,,100,現金,,,953,東京メトロ　チャージ代,,,,,,,
2013-02-01,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,19300,現金売上,,,,,,,
2013-02-01,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,13800,クレジットカード売上,,,,,,,
2013-02-01,,,,120,SBIFX,,,115,三菱東京ＵＦＪ普通,,,100000,入金,,,,,,,
2013-02-01,,,,782,賃借料,2,ａｂｃ銀座店舗ｾﾝﾀｰ,175,前払費用,2,ａｂｃ銀座,220000,2月分㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-02-03,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2583,赤札堂　食材仕入,,,,,,,
2013-02-03,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,915,オオゼキ　豚肉,,,,,,,
2013-02-04,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,27400,現金売上,,,,,,,
2013-02-04,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,7500,クレジットカード売上,,,,,,,
2013-02-04,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,1600,㈱信濃屋食品　リモンチェロ,,,,,,,
2013-02-04,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1100,㈱信濃屋食品　カマンベール、ライム,,,,,,,
2013-02-04,,,,102,現金（ロングラン）,3,小口現金,116,ＵＦＪ（ロングラン売上）,,,30000,現金引出,,,,,,,
2013-02-04,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,31980,28日売上,,,,,,,
2013-02-04,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,11400,29日売上,,,,,,,
2013-02-04,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,21800,30日売上,,,,,,,
2013-02-04,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,40200,31日売上,,,,,,,
2013-02-04,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,19300,1日売上,,,,,,,
2013-02-04,,,,755,旅費交通費,,,100,現金,,,1905,東京メトロ　チャージ代,,,,,,,
2013-02-04,,,,100,現金,,,410,短期借入金,1,石神芳文,100000,石神芳文,,,,,,,
2013-02-05,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,34000,現金売上,,,,,,,
2013-02-05,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-02-05,,,,782,賃借料,6,三菱ｸﾚｼﾞｯﾄ,117,ＵＦＪ（ロングラン経費）,,,12000,三菱クレジット　エアコンリース,,,,,,,
2013-02-06,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,20600,現金売上,,,,,,,
2013-02-06,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,4733,赤札堂　食材仕入,,,,,,,
2013-02-06,,,,755,旅費交通費,,,102,現金（ロングラン）,3,小口現金,953,東京都交通局　チャージ代,,,,,,,
2013-02-07,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,32100,現金売上,,,,,,,
2013-02-07,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,3000,クレジットカード売上,,,,,,,
2013-02-07,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,3000,クレジットカード売上,,,,,,,
2013-02-07,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,1359,やまや　麦工房他,,,,,,,
2013-02-07,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,900,成城石井　チョコレート,,,,,,,
2013-02-07,,,,420,未払金,14,㈱長谷川氷室,102,現金（ロングラン）,3,小口現金,3520,長谷川氷室,,,,,,,
2013-02-07,,,,755,旅費交通費,,,100,現金,,,4762,東京メトロ　チャージ代,,,,,,,
2013-02-07,,,,120,SBIFX,,,115,三菱東京ＵＦＪ普通,,,100000,入金,,,,,,,
2013-02-08,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16500,現金売上,,,,,,,
2013-02-08,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,4000,クレジットカード売上,,,,,,,
2013-02-08,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,27400,4日売上,,,,,,,
2013-02-08,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,35980,5日売上,,,,,,,
2013-02-08,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,32100,7日売上,,,,,,,
2013-02-08,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,20600,6日売上,,,,,,,
2013-02-08,,,,755,旅費交通費,,,100,現金,,,24724,㈱大黒屋　出張乗車券,,,,,,,
2013-02-09,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,14600,現金売上,,,,,,,
2013-02-09,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1899,肉のハナマサ　豚バラ、調味料,,,,,,,
2013-02-10,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,3087,赤札堂　食材仕入,,,,,,,
2013-02-10,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,6000,あおもり北彩館　鮭とば,,,,,,,
2013-02-10,,,,102,現金（ロングラン）,3,小口現金,788,現金過不足,,,300,現金過不足,,,,,,,
2013-02-11,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,286,オーゼキ　ガーリック塩こしょう,,,,,,,
2013-02-11,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,3035,コーナン　トイレ用洗剤他,,,,,,,
2013-02-12,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,9300,現金売上,,,,,,,
2013-02-12,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-02-12,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,4000,クレジットカード売上,,,,,,,
2013-02-12,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,200,キャンドゥ　カレーリゾットの素,,,,,,,
2013-02-12,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1041,赤札堂　食材仕入,,,,,,,
2013-02-12,,,,102,現金（ロングラン）,3,小口現金,116,ＵＦＪ（ロングラン売上）,,,30000,現金引出,,,,,,,
2013-02-12,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,16500,8日売上,,,,,,,
2013-02-12,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,14600,9日売上,,,,,,,
2013-02-13,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16400,現金売上,,,,,,,
2013-02-13,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,4000,クレジットカード売上,,,,,,,
2013-02-13,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2082,肉のハナマサ　蒸たこ、ミックスナッツ,,,,,,,
2013-02-13,,,,765,諸会費,,,000,,,,2000,2月分ＧＳＫ会費,,,,,,,
2013-02-13,,,,000,,,,102,現金（ロングラン）,3,小口現金,1000,2月分ＧＳＫ会費,,,,,,,
2013-02-13,,,,000,,,,788,現金過不足,,,1000,現金過不足,,,,,,,
2013-02-13,,,,420,未払金,6,水道光熱費,100,現金,,,5197,東京電力,,,,,,,
2013-02-13,,,,420,未払金,6,水道光熱費,117,ＵＦＪ（ロングラン経費）,,,3164,東京ガス,,,,,,,
2013-02-13,,,,420,未払金,9,㈱アルプス商事,117,ＵＦＪ（ロングラン経費）,,,9240,アルプス商事,,,,,,,
2013-02-14,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,11300,現金売上,,,,,,,
2013-02-14,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2013-02-14,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,15000,クレジットカード売上,,,,,,,
2013-02-14,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,570,やまや　ティラミス,,,,,,,
2013-02-14,,,,753,交際費,,,100,現金,,,40281,柿安　アビーム佐久間様２名接待飲食代,,,,,,,
2013-02-15,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,13000,現金売上,,,,,,,
2013-02-15,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,17200,クレジットカード売上,,,,,,,
2013-02-15,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,3500,クレジットカード売上,,,,,,,
2013-02-15,,,,755,旅費交通費,,,102,現金（ロングラン）,3,小口現金,953,東京都交通局　チャージ代,,,,,,,
2013-02-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,78150,カード売上,,,,,,,
2013-02-15,,,,420,未払金,11,カード会社,000,,,,2750,カード売上　手数料,,,,,,,
2013-02-15,,,,000,,,,142,売掛金,2,ビザ/マスター,80900,カード売上,,,,,,,
2013-02-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,106464,カード売上,,,,,,,
2013-02-15,,,,420,未払金,11,カード会社,000,,,,4436,カード売上　手数料,,,,,,,
2013-02-15,,,,000,,,,142,売掛金,3,JCB,110900,カード売上,,,,,,,
2013-02-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,5603,カード売上,,,,,,,
2013-02-15,,,,420,未払金,11,カード会社,000,,,,197,カード売上　手数料,,,,,,,
2013-02-15,,,,000,,,,142,売掛金,6,NICOS,5800,カード売上,,,,,,,
2013-02-15,,,,755,旅費交通費,,,100,現金,,,848,太陽自動車㈱　タクシー代,,,,,,,
2013-02-15,,,,755,旅費交通費,,,100,現金,,,1905,東京メトロ　チャージ代,,,,,,,
2013-02-17,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2979,赤札堂　食材仕入,,,,,,,
2013-02-17,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1080,富山いきいき物産　笹焼き,,,,,,,
2013-02-17,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,3000,北海道フードフロンティア　ししゃも,,,,,,,
2013-02-18,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,24500,現金売上,,,,,,,
2013-02-18,,,,142,売掛金,6,NICOS,701,売上高（ロングラン）,1,店内飲食,7000,クレジットカード売上,,,,,,,
2013-02-18,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,2362,やまや　いも焼酎,,,,,,,
2013-02-18,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1515,肉のハナマサ　たまご、トマト、調味料,,,,,,,
2013-02-18,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,11280,12日売上,,,,,,,
2013-02-18,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,16400,13日売上,,,,,,,
2013-02-18,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,11300,14日売上,,,,,,,
2013-02-18,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,13000,15日売上,,,,,,,
2013-02-18,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,12,預金利息,,,,,,,
2013-02-18,,,,000,,,,800,受取利息,,,14,預金利息,,,,,,,
2013-02-18,,,,783,租税公課,1,利子税（国）,000,,,,2,預金利息,,,,,,,
2013-02-18,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,2000,BZ手数料,,,,,,,
2013-02-18,,,,115,三菱東京ＵＦＪ普通,,,000,,,,74,預金利息,,,,,,,
2013-02-18,,,,000,,,,800,受取利息,,,92,預金利息,,,,,,,
2013-02-18,,,,783,租税公課,1,利子税（国）,000,,,,14,預金利息,,,,,,,
2013-02-18,,,,783,租税公課,2,利子税（地方）,000,,,,4,預金利息,,,,,,,
2013-02-18,,,,117,ＵＦＪ（ロングラン経費）,,,000,,,,16,預金利息,,,,,,,
2013-02-18,,,,000,,,,800,受取利息,,,20,預金利息,,,,,,,
2013-02-18,,,,783,租税公課,1,利子税（国）,000,,,,3,預金利息,,,,,,,
2013-02-18,,,,783,租税公課,2,利子税（地方）,000,,,,1,預金利息,,,,,,,
2013-02-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,28400,現金売上,,,,,,,
2013-02-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-02-19,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,8300,クレジットカード売上,,,,,,,
2013-02-19,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,516,肉のハナマサ　ポテトチップ他,,,,,,,
2013-02-19,,,,755,旅費交通費,,,100,現金,,,1905,東京メトロ　チャージ代,,,,,,,
2013-02-20,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,16400,現金売上,,,,,,,
2013-02-20,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,8600,クレジットカード売上,,,,,,,
