日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-12-14,0,,"0007",727,"接待交際費",,,103,"小口現金その他",2,"竹松：",10000,"FX　Y棟ﾚｸﾘｴｲｼｮﾝ参加費　5名分",11,,1,,借,仕,
2012-12-14,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",1080,"一般：海老名：12/18～25岸宏明",11,,1,,借,仕,
2012-12-19,0,,"0004",724,"通信費",,,103,"小口現金その他",5,"東扇島ﾛｼｭ:",800,"東扇島ﾛｼｭ:ﾌｧﾐﾘ-ﾏ-ﾄ　切手代",11,,1,,借,仕,
2012-12-21,0,,"0003",724,"通信費",,,102,"小口現金川崎",,,920,"ﾌｧﾐﾘ-ﾏ-ﾄ　切手代",11,,1,,借,仕,
2012-12-19,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,2980,"ﾕﾆﾌｫ-ﾑのｻｸﾗｲ　安全靴代",11,,1,,借,仕,
2012-12-15,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,1480,"ｼﾏﾎ　防寒着代",11,,1,,借,仕,
2012-12-28,0,,"0003",722,"旅費交通費",3,"一般：",102,"小口現金川崎",,,23400,"一般：月分交通費精算",11,,1,,借,仕,
2012-12-28,0,,"",999,"諸口",,,103,"小口現金その他",6,"神奈川:",82515,"月分神奈川:経費精算",,,,,,,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,11360,"一般：神奈川:12/3～5FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-28,0,,"0008",729,"事務用消耗品費",,,999,"諸口",,,1050,"神奈川:12/6ｻﾞ･ﾀﾞｲｿ-　文房具代他",11,,1,,借,仕,
2012-12-28,0,,"0008",745,"雑費",,,999,"諸口",,,12545,"神奈川:12/10ﾔﾏﾄ運輸㈱　ｷｬﾘ-ｶ-ﾄ4",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,5700,"一般：神奈川:12/6～7FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,6750,"一般：神奈川:12/10～12FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,9990,"一般：神奈川:12/13～17FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,6580,"一般：神奈川:12/18～20FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-28,0,,"0008",717,"福利厚生費",,,999,"諸口",,,7230,"神奈川:12/25菊屋ｸﾘ-ﾆﾝｸﾞ店　作業着ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,11520,"一般：神奈川:12/21～26FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-28,0,,"0008",724,"通信費",,,999,"諸口",,,3500,"神奈川:12/27横浜本町郵便局　ﾚﾀ-ﾊﾟｯｸ代",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,6290,"一般：神奈川:12/27～28FX神奈川㈱駐車料等",11,,1,,借,仕,
2012-12-05,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",3700,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2012-12-07,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",3000,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2012-12-17,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",10200,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2012-12-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",3500,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2012-12-28,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",6000,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2012-12-05,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",9434,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2012-12-07,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5720,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2012-12-17,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",20177,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2012-12-20,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5800,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2012-12-28,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",16171,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2012-12-18,0,,"0101",121,"普三菱虎門中①",,,814,"受取家賃",,,508000,"2013/1月分O.ﾁｬｲﾆ-ｽﾞ銀行東京店",2,,,,貸,売,
2012-12-21,0,,"0003",657,"支払保険料",,,121,"普三菱虎門中①",,,101160,"ﾄﾖﾀｴﾙｱﾝﾄﾞｴﾌ神奈川㈱　ﾌｫ-ｸﾘﾌﾄ総合保険",2,,,,借,仕,
2012-12-28,0,,"",121,"普三菱虎門中①",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",10563656,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2012-12-10,0,,"0006",724,"通信費",,,999,"諸口",,,6141,"10月分JCBｶ-ﾄﾞ ｲ-ﾓﾊﾞｲﾙ",11,,3,,借,仕,
2012-12-10,0,,"0006",724,"通信費",,,999,"諸口",,,3227,"10月分JCBｶ-ﾄﾞ ｿﾌﾄﾊﾞﾝｸM社",11,,3,,借,仕,
2012-12-10,0,,"",999,"諸口",,,125,"普通三菱虎ノ門",,,9368,"10月分JCBｶ-ﾄﾞ ｿﾌﾄﾊﾞﾝｸM社　他",,,,,,,
2012-12-26,0,,"0006",739,"図書教育費",,,999,"諸口",,,102375,"㈱帝国ﾃﾞ-ﾀﾊﾞﾝｸ　会社年間93年版",11,,3,,借,仕,
2012-12-26,0,,"",999,"諸口",,,121,"普三菱虎門中①",,,102900,"㈱帝国ﾃﾞ-ﾀﾊﾞﾝｸ　会社年間93年版",,,,,,,
2012-12-26,0,,"0006",734,"支払手数料",,,999,"諸口",,,525,"振込手数料　帝国ﾃﾞ-ﾀﾊﾞﾝｸ　会社年間93年版",11,,3,,借,仕,
2012-12-14,0,,"0006",734,"支払手数料",,,132,"普通三菱新横⑧",,,735,"三菱東京UFJ虎ﾉ門中央　残高証明書",11,,3,,借,仕,
2012-12-11,0,,"0003",727,"接待交際費",,,125,"普通三菱虎ノ門",,,55125,"㈱前川ﾚｼﾞｬ-ｼｽﾃﾑ　FFL部長接待",11,,1,,借,仕,
2012-12-11,0,,"0006",734,"支払手数料",,,125,"普通三菱虎ノ門",,,420,"振込手数料　㈱前川ﾚｼﾞｬ-ｼｽﾃﾑ",11,,3,,借,仕,
2012-12-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,380709,"月分富士ｾﾞﾛｯｸｽ㈱(海老名)SCM部",11,,,,貸,売,
2012-12-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,2100,"月分富士ｾﾞﾛｯｸｽ㈱(海老名)中央調整",11,,,,貸,売,
2012-12-31,0,,"0007",166,"売掛金",201,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱J棟",512,"派遣業売上高",,,384545,"月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱J棟",11,,,,貸,売,
2012-12-31,0,,"0002",166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",511,"業務受託売上高",,,2226000,"月分富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ)ﾌｧｼﾘﾃｨ",11,,,,貸,売,
2012-12-31,0,,"0007",166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",511,"業務受託売上高",,,7854580,"月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",11,,,,貸,売,
2012-12-31,0,,"0008",166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",511,"業務受託売上高",,,2360762,"月分富士ｾﾞﾛｯｸｽ神奈川㈱ｶｽﾄﾏ-ｻ-ﾋﾞｽｻﾎﾟ-ﾄ業",11,,,,貸,売,
2012-12-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,347280,"月分富士ｾﾞﾛｯｸｽ㈱(海老名)中央調整",11,,,,貸,売,
2012-12-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,1156050,"月分富士ｾﾞﾛｯｸｽ㈱(海老名)R＆D在庫管理",11,,,,貸,売,
2012-12-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,269850,"月分富士ｾﾞﾛｯｸｽ㈱(海老名)R＆D在庫管理　櫛原",11,,,,貸,売,
2012-12-31,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,5901498,"月分富士ﾌｨﾙﾑL㈱(海老名)新横浜",11,,,,貸,売,
2012-12-31,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,657631,"月分富士ﾌｨﾙﾑL㈱(海老名)東中央　大八木/志村",11,,,,貸,売,
2012-12-31,0,,"0003",166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",511,"業務受託売上高",,,19569647,"月分富士ﾌｨﾙﾑL㈱(川崎)",11,,,,貸,売,
2012-12-31,0,,"0005",166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",511,"業務受託売上高",,,4250760,"月分富士ﾌｨﾙﾑL㈱(大井)",11,,,,貸,売,
2012-12-31,0,,"0005",166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",511,"業務受託売上高",,,834998,"月分富士ﾌｨﾙﾑL㈱(大井)ｿﾌﾄｳｪｱｷ-作業",11,,,,貸,売,
2012-12-31,0,,"0004",166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",511,"業務受託売上高",,,10448445,"月分ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",11,,,,貸,売,
2012-12-20,0,,"0004",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",2024926,"月分ﾃｲｹｲﾜ-ｸｽ㈱　東扇島ﾛｼｭ:",11,,1,,借,仕,
2012-12-20,0,,"0003",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",622440,"月分ﾃｲｹｲﾜ-ｸｽ㈱　川崎",11,,1,,借,仕,
2012-12-31,0,,"0004",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",470721,"月分ﾃｲｹｲﾜ-ｸｽ㈱　12/21～31東扇島ﾛｼｭ:",11,,1,,借,仕,
2012-12-31,0,,"0006",730,"賞与繰入額",,,325,"賞与引当金",,,4000000,"月分予定計上★",4,,,,借,仕,
2012-12-31,0,,"0006",735,"減価償却費",,,224,"減価償却累計額",,,300000,"月分★",4,,,,借貸,仕,
2012-12-31,0,,"0006",726,"租税公課",98,"予測消費税",913,"未払消費税等",,,2220000,"月分予測消費税★",4,,,,借,仕,
2012-12-05,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2012-12-07,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2012-12-17,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2012-12-21,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2012-12-28,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2012-12-28,0,,"",167,"有価証券",1,"大和證券㈱(MMF)",999,"諸口",,,15,"大和證券㈱(MMF)",2,,,,借,売,
2012-12-28,0,,"0100",999,"諸口",,,811,"受取利息",,,17,"大和證券㈱(MMF)",2,,,,貸,売,
2012-12-28,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,2,"利子税(国)　大和證券㈱(MMF)",4,,,,借,仕,
2012-12-28,0,,"",167,"有価証券",2,"野村證券㈱(CRF)",999,"諸口",,,3284,"野村證券㈱(CRF)",2,,,,借,売,
2012-12-28,0,,"0100",999,"諸口",,,811,"受取利息",,,4104,"野村證券㈱(CRF)",2,,,,貸,売,
2012-12-28,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,615,"利子税(国)　野村證券㈱(CRF)",4,,,,借,仕,
2012-12-28,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,205,"利子税(地方)　野村證券㈱(CRF)",4,,,,借,仕,
2012-12-28,0,,"",167,"有価証券",6,"みずほ証券㈱(FFFⅡ)",999,"諸口",,,2471,"みずほ証券㈱(FFFⅡ)",2,,,,借,売,
2012-12-28,0,,"0100",999,"諸口",,,811,"受取利息",,,3088,"みずほ証券㈱(FFFⅡ)",2,,,,貸,売,
2012-12-28,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,463,"利子税(国)みずほ証券㈱(FFFⅡ)",4,,,,借,仕,
2012-12-28,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,154,"利子税(地方)みずほ証券㈱(FFFⅡ)",4,,,,借,仕,
2012-12-01,0,,"0003",729,"事務用消耗品費",,,101,"小口現金本社",,,31373,"11/29島忠家具　川崎事業所用加湿器",11,,1,,借,仕,
2012-12-04,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松部長交代あいさつ出張旅費",11,,1,,借,仕,
2012-12-04,0,,"0007",727,"接待交際費",,,101,"小口現金本社",,,24150,"安源楼　FX竹松転勤者送別食事会",11,,1,,借,仕,
2012-12-04,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,11172,"㈱JOMOﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2012-12-05,0,,"0001",727,"接待交際費",,,101,"小口現金本社",,,11130,"㈱そごう・西武　FFL貿易部お歳暮",11,,1,,借,仕,
2012-12-06,0,,"0006",737,"会議費",,,101,"小口現金本社",,,12490,"割烹貴志膳　安田様他打合せ食事代3名",11,,3,,借,仕,
2012-12-06,0,,"0006",724,"通信費",,,101,"小口現金本社",,,4252,"10月分NTT 電話料金",11,,3,,借,仕,
2012-12-07,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,29550,"ﾁｹｯﾄｻ-ﾋﾞｽﾄﾚ-ﾄﾞ　富士ｾﾞﾛｯｸｽｻ-ﾋﾞｽ部指導御礼",2,,,,借,仕,
2012-12-07,0,,"0006",737,"会議費",,,101,"小口現金本社",,,24199,"㈱順海閣　富士ｾﾞﾛｯｸｽ東京㈱清水様他合同会議食事代7名",11,,3,,借,仕,
2012-12-07,0,,"0006",717,"福利厚生費",,,101,"小口現金本社",,,2359,"Fit Cafe Express　薬代",11,,3,,借,仕,
2012-12-10,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,14364,"ｵ-ﾄﾊﾞｯｸｽ　ﾀｲﾔ保管料1年間分",11,,3,,借,仕,
2012-12-07,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,220000,"ｵ-ﾄﾊﾞｯｸｽ　ｽﾉ-ﾀｲﾔ代",11,,3,,借,仕,
2012-12-11,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,9999,"㈱かなせき　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2012-12-16,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,63872,"大志満　大阪ｾﾞﾛｯｸｽ上京時接待",11,,3,,借,仕,
2012-12-16,0,,"0006",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,1200,"本社：銀座ｺｱ駐車場",11,,3,,借,仕,
2012-12-13,0,,"0006",737,"会議費",,,101,"小口現金本社",,,9817,"㈱ﾛｲﾔﾙﾊﾟ-ｸﾎﾃﾙ　安田様他打合せ食事代5名",11,,3,,借,仕,
2012-12-14,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,9148,"ｺﾘ-ﾇ西青葉SS　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2012-12-14,0,,"0004",737,"会議費",,,101,"小口現金本社",,,16881,"北海道　ﾛｼｭ小野様他打合せ食事代5名",11,,1,,借,仕,
2012-12-18,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,5310,"馬車道十番館　神奈川ｾﾞﾛｯｸｽ本社手土産代",11,,1,,借,仕,
2012-12-19,0,,"0001",727,"接待交際費",,,101,"小口現金本社",,,4074,"ﾌ-ﾄﾞﾜﾝ海老名店　海老名事業所手土産代",11,,1,,借,仕,
2012-12-19,0,,"0003",727,"接待交際費",,,101,"小口現金本社",,,67800,"石坂ｺﾞﾙﾌ倶楽部　FFL部長接待",11,,1,,借,仕,
2012-12-19,0,,"0006",734,"支払手数料",,,101,"小口現金本社",,,630,"三井住友銀行　振込手数料",11,,3,,借,仕,
2012-12-20,0,,"0006",737,"会議費",,,101,"小口現金本社",,,21525,"安源楼　Mgr会議後忘年ﾐ-ﾃｨﾝｸﾞ",11,,3,,借,仕,
2012-12-20,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,20800,"本社：黒岩為人　竹松年末あいさつ及びﾐ-ﾃｨﾝｸﾞ参加出張旅費",11,,1,,借,仕,
2012-12-21,0,,"0006",737,"会議費",,,101,"小口現金本社",,,750,"ｶﾌｪ･ﾄﾞ･ｸﾘｴ　打合せ喫茶代",11,,3,,借,仕,
2012-12-21,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,9999,"㈱かなせき　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2012-12-25,0,,"0006",737,"会議費",,,101,"小口現金本社",,,6900,"羽衣　ｱｴ-ﾙ竹井様他打合せ食事代3名",11,,3,,借,仕,
2012-12-21,0,,"0004",727,"接待交際費",,,101,"小口現金本社",,,56140,"馬車道十番館　ﾛｯｼｭ本社部長他接待2名",11,,1,,借,仕,
2012-12-24,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,13466,"ﾄﾗｯﾄﾘｱ･ｳﾞｫ-ﾉ　FXOB宮部様接待",11,,3,,借,仕,
2012-12-25,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,6142,"㈱髙島屋横浜店　高橋様贈物",11,,3,,借,仕,
2012-12-26,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,67643,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　神奈川ｾﾞﾛｯｸｽ役員接待",11,,1,,借,仕,
2012-12-27,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,49250,"ﾁｹｯﾄｻ-ﾋﾞｽﾄﾚ-ﾄﾞ　御年賀用品",2,,,,借,仕,
2012-12-28,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,12000,"㈱JOMOﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2013-01-08,0,,"",103,"小口現金その他",6,"神奈川:",131,"普通三菱神奈⑦",,,50000,"現金引き出し",,,,,,,
2013-01-23,0,,"",103,"小口現金その他",6,"神奈川:",131,"普通三菱神奈⑦",,,50000,"現金引き出し",,,,,,,
2012-12-13,0,,"",103,"小口現金その他",6,"神奈川:",131,"普通三菱神奈⑦",,,50000,"現金引き出し",,,,,,,
2013-01-04,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,300000,"現金引き出し",,,,,,,
2013-01-08,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,300000,"現金引き出し",,,,,,,
2013-01-16,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2013-01-24,0,,"",101,"小口現金本社",,,125,"普通三菱虎ノ門",,,200000,"現金引き出し",,,,,,,
2013-01-30,0,,"",132,"普通三菱新横⑧",,,125,"普通三菱虎ノ門",,,20000000,"振替",,,,,,,
2013-01-31,0,,"",167,"有価証券",1,"大和證券㈱(MMF)",999,"諸口",,,18,"大和證券㈱(MMF)",2,,,,借,売,
2013-01-31,0,,"0100",999,"諸口",,,811,"受取利息",,,21,"大和證券㈱(MMF)",2,,,,貸,売,
2013-01-31,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,2,"利子税(国)　大和證券㈱(MMF)",4,,,,借,仕,
2013-01-31,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,1,"利子税(地方)　大和證券㈱(MMF)",4,,,,借,仕,
2013-01-31,0,,"",167,"有価証券",6,"みずほ証券㈱(FFFⅡ)",999,"諸口",,,3017,"みずほ証券㈱(FFFⅡ)",2,,,,借,売,
2013-01-31,0,,"0100",999,"諸口",,,811,"受取利息",,,3783,"みずほ証券㈱(FFFⅡ)",2,,,,貸,売,
2013-01-31,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,577,"利子税(国)みずほ証券㈱(FFFⅡ)",4,,,,借,仕,
2013-01-31,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,189,"利子税(地方)みずほ証券㈱(FFFⅡ)",4,,,,借,仕,
2013-01-31,0,,"",167,"有価証券",2,"野村證券㈱(CRF)",999,"諸口",,,4033,"野村證券㈱(CRF)",2,,,,借,売,
2013-01-31,0,,"0100",999,"諸口",,,811,"受取利息",,,5057,"野村證券㈱(CRF)",2,,,,貸,売,
2013-01-31,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,772,"利子税(国)　野村證券㈱(CRF)",4,,,,借,仕,
2013-01-31,0,,"0100",726,"租税公課",2,"利子税(地方)",999,"諸口",,,252,"利子税(地方)　野村證券㈱(CRF)",4,,,,借,仕,
2013-01-02,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,356410,"ｻﾞ･ﾌﾟﾘﾝｽさくらﾀﾜ-東京　25周年ｺﾝﾍﾟ宿泊飲食代",11,,3,,借,仕,
2013-01-02,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,300000,"ｻﾞ･ﾌﾟﾘﾝｽさくらﾀﾜ-東京　25周年ｺﾝﾍﾟ",11,,3,,借,仕,
2013-01-05,0,,"0007",727,"接待交際費",,,101,"小口現金本社",,,111880,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　ﾏﾆﾌｧｸﾁｬﾘﾝｸﾞ役員接待",11,,1,,借,仕,
2013-01-07,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松年始あいさつ及び打合せ出張旅費",11,,1,,借,仕,
2013-01-07,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3530,"ﾃﾞﾆ-ｽﾞ南足柄店　姫井他打合せ食事代4名",11,,3,,借,仕,
2013-01-05,0,,"0006",724,"通信費",,,101,"小口現金本社",,,4085,"10月分NTT 電話料金",11,,3,,借,仕,
2013-01-08,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,8983,"ｼﾞｪｲｱ-ﾙｴﾌ商事㈱　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
