日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-08-29,0,13,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,8694,"東京航空ｸﾘ-ﾆﾝｸﾞ　NRT(LH 7月分作業手袋洗濯代",,,,,,,
2014-08-29,0,14,"03401",732,"給与手当",,,132,"城北信金普通",,,432275,"NRT(TRF　臨時職員給料 2名",4,,,,借,仕,
2014-08-29,0,14,"03401",732,"給与手当",,,318,"預り金",,,67448,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2014-08-29,0,14,"03401",732,"給与手当",,,318,"預り金",,,2554,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-08-29,0,14,"03401",732,"給与手当",,,318,"預り金",,,8670,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2014-08-29,0,14,"03401",189,"仮払消費税",,,732,"給与手当",,,2888,"NRT(TRF　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-08-29,0,15,"03402",732,"給与手当",,,132,"城北信金普通",,,1193981,"NRT(LH　臨時職員給料 5名",4,,,,借,仕,
2014-08-29,0,15,"03402",732,"給与手当",,,318,"預り金",,,58630,"NRT(LH　臨時職員給料 社会保険料",4,,,,借,仕,
2014-08-29,0,15,"03402",732,"給与手当",,,318,"預り金",,,2762,"NRT(LH　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-08-29,0,15,"03402",732,"給与手当",,,318,"預り金",,,26950,"NRT(LH　臨時職員給料 源泉税",4,,,,借,仕,
2014-08-29,0,15,"03402",189,"仮払消費税",,,732,"給与手当",,,8592,"NRT(LH　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-08-29,0,16,"01202",732,"給与手当",,,132,"城北信金普通",,,560055,"御幸　臨時職員給料 5名",4,,,,借,仕,
2014-08-29,0,16,"01202",732,"給与手当",,,318,"預り金",,,1540,"御幸　臨時職員給料 源泉税",4,,,,借,仕,
2014-08-29,0,16,"01202",189,"仮払消費税",,,732,"給与手当",,,967,"御幸　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-08-29,0,17,"01201",732,"給与手当",,,132,"城北信金普通",,,358490,"等々力　臨時職員給料 5名",4,,,,借,仕,
2014-08-29,0,17,"01201",189,"仮払消費税",,,732,"給与手当",,,2451,"等々力　臨時職員給料 定期代消費税戻し",217,,,,貸,仕,
2014-08-29,0,17,"01201",0,"諸口",,,732,"給与手当",,,7700,"等々力　部門間振替 臨時職員給料(鶴田正浩)",4,,,,貸,仕,
2014-08-29,0,17,"01299",732,"給与手当",,,0,"諸口",,,7700,"陸上(他　ﾒｶﾞｿ-ﾗ-部門間振替 臨時職員給料(鶴田正浩)",4,,,,借,仕,
2014-08-30,0,18,"01202",842,"旅費交通費",,,111,"現金",,,206,"御幸　8/30ﾊﾞｽ代(御幸球場行)給料配布/交通機関(篠)",11,,,,借,仕,
2014-08-30,0,18,"01201",842,"旅費交通費",,,111,"現金",,,371,"等々力(ﾅ　8/30電車･ﾊﾞｽ代(等々力球場行)給料配布/交通機関(篠)",11,,,,借,仕,
2014-08-31,0,19,"",318,"預り金",,,315,"未払費用",9999,"その他",311965,"全社　7月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2014-08-31,0,19,"00000",836,"法定福利費",,,315,"未払費用",9999,"その他",105517,"全社(共　7月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-08-31,0,19,"03401",736,"法定福利費",,,315,"未払費用",9999,"その他",150368,"NRT(TRF　7月分社会保険料(会社負担分)/川崎年金事務所",4,,,,借,仕,
2014-08-31,0,19,"03402",736,"法定福利費",,,315,"未払費用",9999,"その他",59260,"NRT(LH　7月分社会保険料(会社負担分)/川崎年金事務所",4,,,,借,仕,
2014-08-31,0,20,"00000",864,"顧問報酬料",,,315,"未払費用",9999,"その他",32400,"全社(共　行政顧問料8月分/横浜総合法務(事)",11,,,,借,仕,
2014-08-31,0,20,"00000",842,"旅費交通費",,,315,"未払費用",9999,"その他",29730,"全社(共　7月分ETC通行料/JCB",11,,,,借,仕,
2014-08-31,0,20,"00000",851,"燃料費",,,315,"未払費用",9999,"その他",18200,"全社(共　7月分ｶﾞｿﾘﾝ代/JCB",11,,,,借,仕,
2014-08-31,0,20,"03402",869,"雑費",,,315,"未払費用",9999,"その他",5983,"NRT(LH　作業手袋洗濯代8月分/東京航空ｸﾘ-ﾆﾝｸﾞ",11,,,,借,仕,
2014-08-31,0,20,"01299",741,"外注費",,,312,"買掛金",,,69984,"H&M　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,借,仕,
2014-08-31,0,20,"00000",856,"事務用品費",,,315,"未払費用",9999,"その他",1296,"全社(共　名刺印刷代(篠原)/ｵｵﾂｶ印刷",11,,,,借,仕,
2014-08-31,0,21,"03401",739,"出向者給与",,,312,"買掛金",,,972024,"TSS　NRT(TRF 出向者給料負担金8月分",4,,,,借,仕,
2014-08-31,0,21,"03402",739,"出向者給与",,,312,"買掛金",,,6987777,"TSS　NRT(LH 出向者給料負担金8月分",4,,,,借,仕,
2014-08-31,0,21,"03401",855,"地代家賃",,,315,"未払費用",9999,"その他",9722,"TSS　NRT(TRF 8月分駐車場料5台",11,,,,借,仕,
2014-08-31,0,21,"03402",855,"地代家賃",,,315,"未払費用",9999,"その他",25278,"TSS　NRT(LH 8月分駐車場料13台",11,,,,借,仕,
2014-08-31,0,22,"03401",152,"売掛金",,,614,"空港部門売上高",,,3304411,"IACT　NAAﾄﾗﾌｨｯｸ業務作業料(派遣)",11,,,,貸,売,
2014-08-31,0,22,"03402",152,"売掛金",,,614,"空港部門売上高",,,9028789,"INTEX　NAA(LH貨物取扱作業料(重量)",40,,,,貸,売,
2014-08-31,0,22,"01201",152,"売掛金",,,612,"陸上部門売上高",,,668930,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",11,,,,貸,売,
2014-08-31,0,22,"01202",152,"売掛金",,,612,"陸上部門売上高",,,744930,"TSS　御幸公園 施設運営管理作業料",11,,,,貸,売,
2014-08-31,0,22,"01299",152,"売掛金",,,612,"陸上部門売上高",,,76464,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,貸,売,
2014-08-31,0,22,"01299",152,"売掛金",,,612,"陸上部門売上高",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ- 巡回点検清掃作業料",11,,,,貸,売,
2014-08-31,0,23,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,158000,"NRT(TRF　賞与引当金繰入(出向者)",4,,,,借,仕,
2014-08-31,0,23,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,1077000,"NRT(LH　賞与引当金繰入(出向者)",4,,,,借,仕,
2014-08-31,0,23,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,110000,"NRT(TRF　賞与引当金繰入(社員)",4,,,,借,仕,
2014-07-31,0,29,"01202",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",1651,"御幸　労災保険料(会社負担分)",4,,,,借,仕,
2014-07-31,0,27,"",315,"未払費用",9991,"労働保険料",184,"前払費用",9991,"概算労保料",102239,"全社　４月分労働保険料(雇保/労災)",,,,,,,
2014-07-31,0,27,"",315,"未払費用",9991,"労働保険料",184,"前払費用",9991,"概算労保料",114556,"全社　５月分労働保険料(雇保/労災)",,,,,,,
2014-07-31,0,27,"",315,"未払費用",9991,"労働保険料",184,"前払費用",9991,"概算労保料",120795,"全社　６月分労働保険料(雇保/労災)",,,,,,,
2014-07-31,0,27,"",184,"前払費用",9991,"概算労保料",315,"未払費用",9991,"労働保険料",5200,"全社　６月分雇用保険料",,,,,,,
2014-07-31,0,27,"03100",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",18242,"成田　６月分労働保険料(雇保/労災)",4,,,,借,仕,
2014-08-31,0,24,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",6368,"NRT(TRF　雇用保険料（預り分）",,,,,,,
2014-08-31,0,24,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",2762,"NRT(LH　雇用保険料（預り分）",,,,,,,
2014-08-31,0,24,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",10825,"NRT(TRF　雇用保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,24,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",4697,"NRT(LH　雇用保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,24,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",19036,"NRT(TRF　労働保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,24,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",56438,"NRT(LH　労働保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,24,"03402",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",7923,"NRT(LH　労働保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,25,"01201",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",1075,"等々力(ﾅ　労働保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,25,"01202",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",1685,"御幸公園　労働保険料（会社負担分）",4,,,,借,仕,
2014-08-31,0,26,"00000",0,"諸口",,,999,"本社管理費",,,1202523,"本社　本社管理費部門配賦",,,,,,,
2014-08-31,0,26,"01201",999,"本社管理費",,,0,"諸口",,,55138,"等々力　　本社管理費部門配賦",,,,,,,
2014-08-31,0,26,"01202",999,"本社管理費",,,0,"諸口",,,61402,"御幸　　本社管理費部門配賦",,,,,,,
2014-08-31,0,26,"01299",999,"本社管理費",,,0,"諸口",,,9863,"陸上(その他　　本社管理費部門配賦",,,,,,,
2014-08-31,0,26,"03401",999,"本社管理費",,,0,"諸口",,,272371,"NRT(TRF　　本社管理費部門配賦",,,,,,,
2014-08-31,0,26,"03402",999,"本社管理費",,,0,"諸口",,,803749,"NRT(LH　　本社管理費部門配賦",,,,,,,
2014-09-01,0,1,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,627110,"川崎年金事務所　7月分社会保険料",,,,,,,
2014-09-01,0,1,"",316,"未払法人税等",,,122,"みずほ銀行普通",,,50000,"本社　法人県民税(均等割)/川崎県税事務所",,,,,,,
2014-09-01,0,1,"",316,"未払法人税等",,,122,"みずほ銀行普通",,,50000,"本社　法人県民税(均等割)/佐倉県税事務所",,,,,,,
2014-09-01,0,1,"",316,"未払法人税等",,,122,"みずほ銀行普通",,,130000,"本社　法人市民税(均等割)/成田市",,,,,,,
2014-09-01,0,1,"",316,"未払法人税等",,,122,"みずほ銀行普通",,,130000,"本社　法人市民税(均等割)/川崎市",,,,,,,
2014-09-01,0,1,"",317,"未払消費税",,,122,"みずほ銀行普通",,,1843200,"本社　消費税及び地方消費税(確定)/川崎南税務署",,,,,,,
2014-09-05,0,2,"00000",856,"事務用品費",,,111,"現金",,,7998,"全社(共　ﾌﾟﾘﾝﾀ-ﾄﾅ-ｶ-ﾄﾘｯｼﾞ(本社)/ｱｽｸﾙ",11,,,,借,仕,
2014-09-10,0,3,"09000",844,"交際費",,,111,"現金",,,2160,"建設業　手土産代(9/2石井興業訪問)/ｲｵﾝ成田店",11,,,,借,仕,
2014-09-10,0,3,"09000",842,"旅費交通費",,,111,"現金",,,2607,"建設業　9/3電車･ﾊﾞｽ代(水音世商事行き)/交通機関(旭)",11,,,,借,仕,
2014-09-10,0,3,"09000",851,"燃料費",,,111,"現金",,,2660,"建設業　9/2,3,6ｶﾞｿﾘﾝ代(元NCA吉本氏,石井興業訪問)/三愛石油販売",11,,,,借,仕,
2014-09-10,0,4,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,47930,"JCB　7月分 ｶﾞｿﾘﾝ･高速代",,,,,,,
2014-09-10,0,4,"",318,"預り金",,,122,"みずほ銀行普通",,,77700,"川崎市　8月分住民税",,,,,,,
2014-09-10,0,4,"",318,"預り金",,,122,"みずほ銀行普通",,,9500,"富里市　8月分住民税",,,,,,,
2014-09-10,0,4,"",318,"預り金",,,122,"みずほ銀行普通",,,91526,"川崎南税務署　8月分源泉税(給)",,,,,,,
2014-09-10,0,4,"",132,"城北信金普通",,,122,"みずほ銀行普通",,,3500000,"全社　みずほBKより城北へ振替え",,,,,,,
2014-09-10,0,4,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"全社(共　送金料(城北信金)/みずほBK",11,,,,借,仕,
2014-09-12,0,5,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,32400,"横浜総合法務(事)　行政顧問料8月分",,,,,,,
2014-09-12,0,5,"09000",844,"交際費",,,111,"現金",,,2500,"建設業　手土産代(9/1株式会社 鳶姫)/仙臺屋",11,,,,借,仕,
2014-09-12,0,5,"01202",737,"福利厚生費",,,111,"現金",,,1008,"御幸　9/9飲料水･飴配給(熱中症対策)/ﾗｲﾌ川崎京町店",4,,,,借,仕,
2014-09-12,0,5,"09000",842,"旅費交通費",,,111,"現金",,,1078,"建設業　9/3電車代(水音世商事行き)/交通機関(篠)",11,,,,借,仕,
2014-09-16,0,6,"09000",851,"燃料費",,,111,"現金",,,2472,"建設業　9/8,11ｶﾞｿﾘﾝ代 旭個人車(九十九里町､栄町役場)/三愛石油販売",11,,,,借,仕,
2014-09-16,0,6,"00000",132,"城北信金普通",,,914,"雑収入",,,8,"全社(共　国税還付金(復興特別法人税)/川崎南税務署",4,,,,貸,売,
2014-09-16,0,6,"00000",132,"城北信金普通",,,914,"雑収入",,,404,"全社(共　国税還付金(法人税)/川崎南税務署",4,,,,貸,売,
2014-09-19,0,7,"03401",842,"旅費交通費",,,111,"現金",,,1302,"NRT(TRF　9/17電車･ﾊﾞｽ代(成田営業所行き)/交通機関(篠)",11,,,,借,仕,
2014-09-19,0,7,"03402",842,"旅費交通費",,,111,"現金",,,1160,"NRT(LH　9/17電車代(INTEX社日吉台訪問)/交通機関(篠)",11,,,,借,仕,
2014-09-19,0,7,"03100",843,"通信費",,,111,"現金",,,1890,"NRT(共　8月分ﾌﾚｯﾂ光利用料(0159)/NTT東日本",11,,,,借,仕,
2014-09-22,0,8,"01202",842,"旅費交通費",,,111,"現金",,,206,"御幸　9/21ﾊﾞｽ代(御幸球場ﾀｲﾑｶ-ﾄﾞ回収)/交通機関(篠)",11,,,,借,仕,
2014-09-22,0,8,"01201",842,"旅費交通費",,,111,"現金",,,412,"等々力(ﾅ　9/21ﾊﾞｽ代(等々力球場ﾀｲﾑｶ-ﾄﾞ回収)/交通機関(篠)",11,,,,借,仕,
2014-09-22,0,8,"03100",843,"通信費",,,122,"みずほ銀行普通",,,4998,"NRT(共　7月分固定電話代(2-6191)/空港情報通信",11,,,,借,仕,
2014-09-24,0,9,"00000",132,"城北信金普通",,,914,"雑収入",,,133,"全社(共　利子割還付金/川崎県税事務所",4,,,,貸,売,
2014-09-25,0,10,"00000",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　篠原常務10月分通勤費/交通機関",11,,,,借,仕,
2014-09-25,0,10,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,175371,"NRT(共　10月分事務所賃料/NAA",11,,,,借,仕,
2014-09-25,0,10,"03100",849,"水道光熱費",,,122,"みずほ銀行普通",,,33650,"NRT(共　10月分空調料/NAA",11,,,,借,仕,
2014-09-25,0,10,"03100",849,"水道光熱費",,,122,"みずほ銀行普通",,,4313,"NRT(共　8月分電気代/NAA",11,,,,借,仕,
2014-09-25,0,11,"00000",831,"役員報酬",,,132,"城北信金普通",,,301290,"全社(共　役員報酬3名",4,,,,借,仕,
2014-09-25,0,11,"00000",831,"役員報酬",,,318,"預り金",,,105684,"全社(共　役員報酬　社会保険料",4,,,,借,仕,
2014-09-25,0,11,"00000",831,"役員報酬",,,318,"預り金",,,113026,"全社(共　役員報酬　源泉市民税",4,,,,借,仕,
2014-09-25,0,11,"00000",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員3名)/城北信金",11,,,,借,仕,
2014-09-25,0,11,"00000",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬　定期積金",4,,,,借,仕,
2014-09-25,0,12,"03401",732,"給与手当",,,132,"城北信金普通",,,654359,"NRT(TRF　社員給料3名",4,,,,借,仕,
2014-09-25,0,12,"03401",732,"給与手当",,,318,"預り金",,,107071,"NRT(TRF　社員給料　社会保険料",4,,,,借,仕,
2014-09-25,0,12,"03401",732,"給与手当",,,318,"預り金",,,3869,"NRT(TRF　社員給料　雇用保険料",4,,,,借,仕,
2014-09-25,0,12,"03401",732,"給与手当",,,318,"預り金",,,8340,"NRT(TRF　社員給料　源泉税",4,,,,借,仕,
2014-09-25,0,12,"03401",189,"仮払消費税",,,732,"給与手当",,,5184,"NRT(TRF　定期代消費税戻し",217,,,,貸,仕,
2014-09-25,0,12,"03401",858,"支払手数料",,,132,"城北信金普通",,,2592,"NRT(TRF　社員給料　振込料(3名)/城北信金",11,,,,借,仕,
2014-09-26,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,668930,"TSS　等々力(ﾅｲﾀ-　8月分作業料",,,,,,,
2014-09-26,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,744930,"TSS　御幸公園　8月分作業料",,,,,,,
2014-09-26,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,76464,"TSS　多摩川(BBQ　8月分作業料",,,,,,,
2014-09-26,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ-　8月分作業料",,,,,,,
2014-09-29,0,14,"00000",864,"顧問報酬料",,,132,"城北信金普通",,,28080,"全社(共　9月分税務顧問料/さくら中央会計",11,,,,借,仕,
2014-09-29,0,14,"00000",864,"顧問報酬料",,,132,"城北信金普通",,,140400,"全社(共　決算書類作成報酬(第2期)/さくら中央会計",11,,,,借,仕,
2014-09-29,0,14,"03100",843,"通信費",,,122,"みずほ銀行普通",,,1512,"NRT(共　ｲﾝﾀ-ﾈｯﾄ接続料7月分(ﾌﾚｯﾂ光)/so-net",11,,,,借,仕,
2014-09-29,0,14,"03100",843,"通信費",,,122,"みずほ銀行普通",,,432,"NRT(共　請求書事務手数料7月分(ﾌﾚｯﾂ光)/so-net",11,,,,借,仕,
2014-09-29,0,14,"",122,"みずほ銀行普通",,,152,"売掛金",,,3303655,"IACTNAA　8月分作業料",,,,,,,
2014-09-29,0,14,"03401",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(IACT)",11,,,,借,仕,
2014-09-29,0,14,"",122,"みずほ銀行普通",,,152,"売掛金",,,9028789,"INTEX　8月分作業料",,,,,,,
2014-09-29,0,15,"03401",732,"給与手当",,,132,"城北信金普通",,,448609,"NRT(TRF　臨時職員給料　2名",4,,,,借,仕,
2014-09-29,0,15,"03401",732,"給与手当",,,318,"預り金",,,74132,"NRT(TRF　臨時職員給料　社会保険料",4,,,,借,仕,
2014-09-29,0,15,"03401",732,"給与手当",,,318,"預り金",,,2671,"NRT(TRF　臨時職員給料　雇用保険料",4,,,,借,仕,
2014-09-29,0,15,"03401",732,"給与手当",,,318,"預り金",,,8850,"NRT(TRF　臨時職員給料　源泉税",4,,,,借,仕,
2014-09-29,0,15,"03401",189,"仮払消費税",,,732,"給与手当",,,3407,"NRT(TRF　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2014-09-29,0,16,"03402",732,"給与手当",,,132,"城北信金普通",,,1299766,"NRT(LH　臨時職員給料　5名",4,,,,借,仕,
2014-09-29,0,16,"03402",732,"給与手当",,,318,"預り金",,,70527,"NRT(LH　臨時職員給料　社会保険料",4,,,,借,仕,
2014-09-29,0,16,"03402",732,"給与手当",,,318,"預り金",,,2918,"NRT(LH　臨時職員給料　雇用保険料",4,,,,借,仕,
2014-09-29,0,16,"03402",732,"給与手当",,,318,"預り金",,,30720,"NRT(LH　臨時職員給料　源泉税",4,,,,借,仕,
2014-09-29,0,16,"03402",189,"仮払消費税",,,732,"給与手当",,,8296,"NRT(LH　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2014-09-29,0,17,"01202",732,"給与手当",,,132,"城北信金普通",,,564360,"御幸　臨時職員給料　5名",4,,,,借,仕,
2014-09-29,0,17,"01202",732,"給与手当",,,318,"預り金",,,2170,"御幸　臨時職員給料　源泉税",4,,,,借,仕,
2014-09-29,0,17,"01202",189,"仮払消費税",,,732,"給与手当",,,914,"御幸　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2014-09-29,0,18,"01201",732,"給与手当",,,132,"城北信金普通",,,354368,"等々力　臨時職員給料　5名",4,,,,借,仕,
2014-09-29,0,18,"01201",189,"仮払消費税",,,732,"給与手当",,,2451,"等々力　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2014-09-29,0,18,"01201",0,"諸口",,,732,"給与手当",,,7700,"等々力　部門間振替 臨時職員給料(鶴田正浩)",4,,,,貸,仕,
2014-09-29,0,18,"01299",732,"給与手当",,,0,"諸口",,,7700,"陸上(他　ﾒｶﾞｿ-ﾗ-部門間振替 臨時職員給料(鶴田正浩)",4,,,,借,仕,
2014-09-30,0,19,"01299",852,"消耗品費",,,111,"現金",,,950,"陸上(他　ｲﾝｽﾀﾝﾄｶﾒﾗ(9/27ﾀﾞｲﾜｻ-ﾋﾞｽ報告書用)/ﾛ-ｿﾝ",11,,,,借,仕,
2014-09-30,0,19,"01299",852,"消耗品費",,,111,"現金",,,2246,"陸上(他　刈払鎌(9/24所沢ﾒｶﾞｿ-ﾗ-使用)/ｺ-ﾅﾝ",11,,,,借,仕,
2014-09-30,0,19,"01299",852,"消耗品費",,,111,"現金",,,2455,"陸上(他　清掃資材一式(9/24所沢ﾒｶﾞｿ-ﾗ-)/ｺ-ﾅﾝ",11,,,,借,仕,
2014-09-30,0,19,"01299",852,"消耗品費",,,111,"現金",,,1055,"陸上(他　写真現像代(9/30ﾒｶﾞｿ-ﾗ-報告用)/ﾖﾄﾞﾊﾞｼｶﾒﾗ",11,,,,借,仕,
2014-09-30,0,19,"01299",851,"燃料費",,,111,"現金",,,1788,"陸上(他　ｶﾞｿﾘﾝ代(9/27所沢ﾒｶﾞｿ-ﾗ-点検清掃)/広栄商会",11,,,,借,仕,
