日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-09-18,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",20320,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-20,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",11250,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",6380,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",40670,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-25,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",3880,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",35460,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",5360,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",76000,"現金売上（夜）店内飲食",11,,,,貸,売,
2012-09-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",2600,"現金売上　店頭販売",11,,,,貸,売,
2012-09-03,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",41120,"現金預け入れ",,,,,,,
2012-09-05,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",25650,"現金預け入れ",,,,,,,
2012-09-06,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",9850,"現金預け入れ",,,,,,,
2012-09-07,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",5970,"現金預け入れ",,,,,,,
2012-09-11,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",21350,"現金預け入れ",,,,,,,
2012-09-12,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",11580,"現金預け入れ",,,,,,,
2012-09-13,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",13460,"現金預け入れ",,,,,,,
2012-09-14,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",29610,"現金預け入れ",,,,,,,
2012-09-18,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",71600,"現金預け入れ",,,,,,,
2012-09-19,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",20320,"現金預け入れ",,,,,,,
2012-09-21,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",11250,"現金預け入れ",,,,,,,
2012-09-25,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",47050,"現金預け入れ",,,,,,,
2012-09-26,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",3880,"現金預け入れ",,,,,,,
2012-09-28,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",35460,"現金預け入れ",,,,,,,
2012-09-04,0,,"",166,"売掛金",2401,"ＪＣＢ",511,"売上高",2,"夜",3000,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-05,0,,"",166,"売掛金",2401,"ＪＣＢ",511,"売上高",2,"夜",11250,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-08,0,,"",166,"売掛金",2401,"ＪＣＢ",511,"売上高",2,"夜",14240,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-08,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",30300,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-12,0,,"",166,"売掛金",202,"ＡＭＥＸ",511,"売上高",2,"夜",28300,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-14,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",8550,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-19,0,,"",166,"売掛金",2401,"ＪＣＢ",511,"売上高",2,"夜",13250,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-21,0,,"",166,"売掛金",7402,"ＵＣ",511,"売上高",2,"夜",3100,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-22,0,,"",166,"売掛金",2401,"ＪＣＢ",511,"売上高",2,"夜",9640,"カード売上（夜）店内飲食",11,,,,貸,売,
2012-09-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",800,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",294,"無印良品　店舗備品代",11,,,,借,仕,
2012-09-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1908,"アマゾン　店舗備品代",11,,,,借,仕,
2012-09-03,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"ＴＯＲＯ　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",591,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",630,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",396,"東急ストア　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",570,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1631,"ボンラスパイユ　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",908,"ＯＫ　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1396,"魚耕　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",870,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-04,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",524,"ＴＨＥ　ＧＬＯＢＥ　店舗備品代／電球",11,,,,借,仕,
2012-09-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5290,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアン・シニフィエ　食材仕入",11,,,,借,仕,
2012-09-05,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",4815,"㈲長野屋　酒類仕入",11,,,,借,仕,
2012-09-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",216,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-05,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",336,"東急　事務所備品代／ノート",11,,,,借,仕,
2012-09-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",310,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",420,"Ｓｅｒｉａ　事務所備品代／バケツ他",11,,,,借,仕,
2012-09-07,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",1596,"Ｆ＆Ｆ　酒類仕入",11,,,,借,仕,
2012-09-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1740,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-07,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1607,"㈱福田包装　事務所備品代",11,,,,借,仕,
2012-09-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",640,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",735,"Ｓｅｒｉａ　事務所備品代",11,,,,借,仕,
2012-09-09,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",512,"ナチュラルハウス　食材仕入",11,,,,借,仕,
2012-09-09,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",620,"クレヨンハウス　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1995,"富澤商店　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1420,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",160,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1180,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1396,"魚耕　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",759,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",532,"ＯＫ　食材仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",9843,"㈲長野屋　酒類仕入",11,,,,借,仕,
2012-09-11,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",15502,"オーサワ　食材仕入",11,,,,借,仕,
2012-09-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",640,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-12,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",478,"福田包装　店舗備品代",11,,,,借,仕,
2012-09-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",498,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-12,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",821,"シニフィアン・シニフィエ　食材仕入",11,,,,借,仕,
2012-09-12,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",8235,"寺田本家　酒類仕入",11,,,,借,仕,
2012-09-13,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",196,"ファミリーマート　店舗備品代",11,,,,借,仕,
2012-09-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1320,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1859,"ｃｕｏｃａ　店舗備品代",11,,,,借,仕,
2012-09-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",256,"九州屋　食材仕入",11,,,,借,仕,
2012-09-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"無印良品　店舗備品代",11,,,,借,仕,
2012-09-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",441,"㈱福田包装　店舗備品代",11,,,,借,仕,
2012-09-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",160,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",481,"ＯＫ　食材仕入",11,,,,借,仕,
2012-09-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",640,"キッチンガーデン　食材仕入",11,,,,借,仕,
2012-09-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1942,"キッチンガーデン　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",160,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",128,"九州屋　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",198,"東急ストア　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1600,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",698,"魚耕　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",805,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",365,"ＯＫ　食材仕入",11,,,,借,仕,
2012-09-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1136,"オーサワ　食材仕入",11,,,,借,仕,
2012-09-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",170,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",198,"東急ストア　食材仕入",11,,,,借,仕,
2012-09-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアン・シニフィエ　食材仕入",11,,,,借,仕,
2012-09-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",752,"ナチュラルハウス　食材仕入",11,,,,借,仕,
2012-09-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1762,"㈱大野宗平商店　店舗備品代",11,,,,借,仕,
2012-09-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",320,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1900,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1877,"ＴＯＲＯ　食材仕入",11,,,,借,仕,
2012-09-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",359,"無印良品　店舗備品代",11,,,,借,仕,
2012-09-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1780,"ｆｏｏｄｉｕｍ　食材仕入",11,,,,借,仕,
2012-09-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",178,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",28,"さわみつ　食材仕入",11,,,,借,仕,
2012-09-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1155,"キャンドゥ　店舗備品代",11,,,,借,仕,
2012-09-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアン・シニフィエ　食材仕入",11,,,,借,仕,
2012-09-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1396,"魚耕　食材仕入",11,,,,借,仕,
2012-09-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",315,"ダイソー　店舗備品代",11,,,,借,仕,
2012-09-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",740,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",599,"クレヨンハウス　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",990,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",430,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1550,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",800,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1030,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1976,"魚耕　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",708,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",357,"ＴＥＲＲＡ　食材仕入",11,,,,借,仕,
2012-09-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",767,"ナチュラルハーモニー　食材仕入",11,,,,借,仕,
2012-09-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",160,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",660,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1485,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-26,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1139,"ナチュラルハウス　食材仕入",11,,,,借,仕,
2012-09-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"ｃｕｏｃａ　店舗備品代",11,,,,借,仕,
2012-09-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2056,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3490,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアン・シニフィエ　食材仕入",11,,,,借,仕,
2012-09-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",15109,"オーサワ　食材仕入",11,,,,借,仕,
2012-09-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"㈲三井商店　食材仕入",11,,,,借,仕,
2012-09-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1705,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1150,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",398,"九州屋　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",260,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",180,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",150,"㈱岩商　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",105,"台所屋雑貨店　店舗備品代",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1360,"魚耕　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",5250,"織部　店舗備品代",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1535,"ニュー・クイック　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1261,"ＨＩＲＡＮＯＹＡ　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",336,"無印良品　店舗備品代",11,,,,借,仕,
2012-09-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",240,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2012-09-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2000,"大阪百貨店　食材仕入",11,,,,借,仕,
2012-09-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1050,"東急百貨店　店舗備品代",11,,,,借,仕,
2012-09-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",609,"ファミリーマート　店舗備品代",11,,,,借,仕,
2012-09-15,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2012-09-05,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,9475,"㈱ＪＭＳ　カード売上",,,,,,,
2012-09-05,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",10080,"ＪＣＢ",,,,,,,
2012-09-05,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,605,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2012-09-10,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,13395,"㈱ＪＭＳ　カード売上",,,,,,,
2012-09-10,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",14250,"ＪＣＢ",,,,,,,
2012-09-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,855,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2012-09-18,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,42232,"㈱ＪＭＳ　カード売上",,,,,,,
2012-09-18,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",14240,"ＪＣＢ",,,,,,,
2012-09-18,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,854,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2012-09-18,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",30300,"ＤＣ",,,,,,,
2012-09-18,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1454,"ＤＣ　クレジット手数料",2,,,,借,仕,
