日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-09-06,0,3,"",132,"城北信金普通",,,914,"雑収入",,,8,"全社(共　国税還付金(利子割)/川崎南税務署",4,,,,貸,売,
2013-08-31,0,22,"",864,"顧問報酬料",,,315,"未払費用",,,31500,"全社(共　行政御顧問料 8月分/横浜総合法務事務所",205,,,,借,仕,
2013-08-31,0,22,"",864,"顧問報酬料",,,315,"未払費用",,,52500,"全社(共　競争入札資格審査申請料 飯能市/横浜総合法務事務所",205,,,,借,仕,
2013-08-31,0,22,"",869,"雑費",,,315,"未払費用",,,880,"全社(共　証明書(競争入札資格審査申請/横浜総合法務事務所",2,,,,借,仕,
2013-09-12,0,5,"",852,"消耗品費",,,111,"現金",,,315,"等々力　9/9ｷｸﾛﾝEE(ﾋｶﾘﾊ-ﾄﾞ/ﾛ-ｿﾝ100",205,,,,借,仕,
2013-09-12,0,5,"",842,"旅費交通費",,,111,"現金",,,320,"等々力　9/9電車代(等々力球場/交通機関",205,,,,借,仕,
2013-09-12,0,5,"",842,"旅費交通費",,,111,"現金",,,1680,"NRT(共　電車代(9/9NAA活用協議会説明会/交通機関",205,,,,借,仕,
2013-09-12,0,5,"",844,"交際費",,,111,"現金",,,5000,"NRT(共　9/9交流会参加費1名/NAA活用協議会",2,,,,借,仕,
2013-09-12,0,5,"",866,"会議費",,,111,"現金",,,4392,"NRT(LH　9/11打合せ昼食代 4名(INTEX南社長他/謝朋殿",205,,,,借,仕,
2013-09-19,0,8,"",868,"教育費",,,111,"現金",,,4000,"NRT(LH　受講料(ﾘﾁｳﾑ電池輸送安全講習会 旭/航空振興財団",205,,,,借,仕,
2013-09-19,0,8,"",858,"支払手数料",,,111,"現金",,,420,"NRT(LH　送金料(航空振興財団/川崎信金",205,,,,借,仕,
2013-09-12,0,6,"",315,"未払費用",,,122,"みずほ銀行普通",,,84880,"本社　８月分行政顧問･審査申請料/横浜総合法務事務所",,,,,,,
2013-09-13,0,7,"",132,"城北信金普通",,,122,"みずほ銀行普通",,,29000000,"本社　みずほ(普)より城北(普)へ振替/みずほBK",,,,,,,
2013-09-13,0,7,"",858,"支払手数料",,,122,"みずほ銀行普通",,,840,"全社(共　送金料(城北信金) /みずほBK",205,,,,借,仕,
2013-09-13,0,7,"",858,"支払手数料",,,122,"みずほ銀行普通",,,630,"全社(共　振込変更料(城北信金) /みずほBK",205,,,,借,仕,
2013-09-20,0,9,"",843,"通信費",,,122,"みずほ銀行普通",,,4208,"NRT(共　固定電話代(2-6191)/空港情報通信",205,,,,借,仕,
2013-08-30,0,15,"",858,"支払手数料",,,132,"城北信金普通",,,840,"陸上(他　送金料(Ｈ＆Ｍ) /城北信金",205,,,,借,仕,
2013-09-26,0,13,"",843,"通信費",,,111,"現金",,,1837,"NRT(共　ﾌﾚｯﾂ光利用料(0159)/NTT東日本",205,,,,借,仕,
2013-09-25,0,11,"",855,"地代家賃",,,122,"みずほ銀行普通",,,170499,"NRT(共　10月分事務所賃料/NAA",205,,,,借,仕,
2013-09-25,0,11,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,32715,"NRT(共　10月分空調代/NAA",205,,,,借,仕,
2013-09-25,0,11,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,3676,"NRT(共　８月分電気代/NAA",205,,,,借,仕,
2013-09-24,0,10,"",132,"城北信金普通",,,914,"雑収入",,,3,"全社(共　県民税還付金(利子割)/川崎県税事務所",4,,,,貸,売,
2013-09-25,0,12,"",831,"役員報酬",,,132,"城北信金普通",,,526681,"全社(共　役員報酬 ３名",4,,,,借,仕,
2013-09-25,0,12,"",831,"役員報酬",,,318,"預り金",,,108973,"全社(共　役員報酬 社会保険料",4,,,,借,仕,
2013-09-25,0,12,"",831,"役員報酬",,,318,"預り金",,,184346,"全社(共　役員報酬 源泉市民税",4,,,,借,仕,
2013-09-25,0,12,"",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬 定期積金",4,,,,借,仕,
2013-09-25,0,12,"",858,"支払手数料",,,132,"城北信金普通",,,2310,"全社(共　送金料(役員 3名)　/城北信金",205,,,,借,仕,
2013-09-27,0,14,"",183,"仮払金",,,111,"現金",,,25000,"NRT(TRF　上期一時金 4名/臨時職員",,,,,,,
2013-09-27,0,14,"",122,"みずほ銀行普通",,,152,"売掛金",,,2973747,"IACT　NAA　８月分作業料",,,,,,,
2013-09-27,0,14,"",858,"支払手数料",,,152,"売掛金",,,735,"NRT(TRF　送金料相殺(国際空港上屋",205,,,,借,仕,
2013-09-27,0,14,"",132,"城北信金普通",,,152,"売掛金",,,856390,"TSS　等々力(ﾅｲﾀ- ８月分作業料",,,,,,,
2013-09-27,0,14,"",132,"城北信金普通",,,152,"売掛金",,,74340,"TSS　多摩川(BBQ ８月分作業料",,,,,,,
2013-09-27,0,14,"",132,"城北信金普通",,,152,"売掛金",,,633097,"TSS　御幸公園 ８月分作業料",,,,,,,
2013-09-27,0,15,"",312,"買掛金",,,132,"城北信金普通",,,8841811,"ＴＳＳ　NAA ８月分出向者給与負担金",,,,,,,
2013-09-27,0,15,"",315,"未払費用",,,132,"城北信金普通",,,79200,"ＴＳＳ　成田 ８月分駐車場料",,,,,,,
2013-09-27,0,15,"",315,"未払費用",,,132,"城北信金普通",,,17457,"ＴＳＳ　本社 ８月分立替金",,,,,,,
2013-09-27,0,15,"",855,"地代家賃",,,132,"城北信金普通",,,60000,"全社(共　10月分事務所家賃/ＴＳＳ",205,,,,借,仕,
2013-09-27,0,15,"",312,"買掛金",,,132,"城北信金普通",,,68040,"Ｈ＆Ｍ　多摩川(BBQ ８月分作業料",,,,,,,
2013-09-27,0,15,"",315,"未払費用",,,132,"城北信金普通",,,8988,"NRT(LH　８月分手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",,,,,,,
2013-09-27,0,15,"",858,"支払手数料",,,132,"城北信金普通",,,840,"陸上(他　送金料(Ｈ＆Ｍ) /城北信金",205,,,,借,仕,
2013-08-31,0,24,"",739,"出向者給与",,,312,"買掛金",,,941073,"NRT(TRF　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2013-08-31,0,24,"",739,"出向者給与",,,312,"買掛金",,,7900738,"NRT(LH　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2013-08-31,0,24,"",741,"外注費",,,312,"買掛金",,,12600,"川崎緑土　御幸公園 黒土搬入代(8/12)/ＴＳＳ",205,,,,借,仕,
2013-08-31,0,24,"",184,"前払費用",,,312,"買掛金",,,12600,"川崎緑土　御幸公園 黒土搬入代(8/12)/ＴＳＳ",,,,,,,
2013-09-27,0,16,"",312,"買掛金",,,132,"城北信金普通",,,25200,"ＴＳＳ　御幸公園 ８月分黒土搬入代(川崎緑土)",,,,,,,
2013-09-27,0,17,"",732,"給与手当",,,132,"城北信金普通",,,929450,"NRT(TRF　臨時職員給料 4名",4,,,,借,仕,
2013-09-27,0,17,"",732,"給与手当",,,318,"預り金",,,148510,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2013-09-27,0,17,"",732,"給与手当",,,318,"預り金",,,5491,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2013-09-27,0,17,"",732,"給与手当",,,318,"預り金",,,15160,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2013-09-27,0,17,"",189,"仮払消費税",,,732,"給与手当",,,4380,"NRT(TRF　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-09-27,0,18,"",732,"給与手当",,,0,"諸口",,,445560,"御幸　臨時職員給料 4名",4,,,,借,仕,
2013-09-27,0,18,"",732,"給与手当",,,0,"諸口",,,577210,"等々力　臨時職員給料 6名",4,,,,借,仕,
2013-09-27,0,18,"",0,"諸口",,,318,"預り金",,,3510,"KWS(施設管理　臨時職員給料 源泉税",,,,,,,
2013-09-27,0,18,"",0,"諸口",,,132,"城北信金普通",,,1019260,"KWS(施設管理　臨時職員給料 11名",,,,,,,
2013-09-27,0,18,"",732,"給与手当",,,0,"諸口",,,103400,"御幸　部門間振替 臨時職員給料(渡辺満)",4,,,,借,仕,
2013-09-27,0,18,"",0,"諸口",,,732,"給与手当",,,103400,"等々力　部門間振替 臨時職員給料(渡辺満)",4,,,,貸,仕,
2013-09-27,0,18,"",189,"仮払消費税",,,732,"給与手当",,,802,"御幸　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-09-27,0,19,"",189,"仮払消費税",,,732,"給与手当",,,2162,"等々力　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-07-31,0,22,"",855,"地代家賃",,,315,"未払費用",,,22000,"NRT(TRF　７月分駐車場料(成田) 5台/TSS",205,,,,借,仕,
2013-07-31,0,23,"",855,"地代家賃",,,315,"未払費用",,,57200,"NRT(LH　７月分駐車場料(成田) 13台/TSS",205,,,,借,仕,
2013-08-31,0,22,"",855,"地代家賃",,,315,"未払費用",,,22000,"NRT(TRF　８月分駐車場料(成田) 5台/TSS",205,,,,借,仕,
2013-08-31,0,22,"",855,"地代家賃",,,315,"未払費用",,,57200,"NRT(LH　８月分駐車場料(成田) 13台/TSS",205,,,,借,仕,
2013-08-31,0,23,"",842,"旅費交通費",,,315,"未払費用",,,11150,"全社(共　７月分ETC通行料/TSS(JCB)",205,,,,借,仕,
2013-08-31,0,23,"",851,"燃料費",,,315,"未払費用",,,6307,"全社(共　７月分ガソリン代/TSS(ENEOS）",205,,,,借,仕,
2013-09-30,0,20,"",853,"租税公課",,,111,"現金",,,4000,"全社(業　契約印紙(緑活）/藤崎郵便局",4,,,,借,仕,
2013-09-30,0,20,"",843,"通信費",,,111,"現金",,,1300,"全社(共　切手代/藤崎郵便局",205,,,,借,仕,
2013-09-30,0,20,"",842,"旅費交通費",,,111,"現金",,,210,"NRT(TRF　電車代(9/25神奈川労働局行/交通機関",205,,,,借,仕,
2013-09-30,0,20,"",842,"旅費交通費",,,111,"現金",,,3000,"NRT(LH　電車代(9/25成田行 INTEX社来社/交通機関",205,,,,借,仕,
2013-09-30,0,21,"",842,"旅費交通費",,,111,"現金",,,320,"等々力　電車代(9/14等々力球場行/交通機関",205,,,,借,仕,
2013-09-30,0,21,"",842,"旅費交通費",,,111,"現金",,,1130,"NRT(LH　電車代(9/18INTEX社行/交通機関",205,,,,借,仕,
2013-09-30,0,21,"",842,"旅費交通費",,,111,"現金",,,160,"等々力　電車代(9/20球場行/交通機関",205,,,,借,仕,
2013-09-30,0,21,"",842,"旅費交通費",,,111,"現金",,,400,"御幸　バス代(9/20ﾀｲﾑｶ-ﾄﾞ回収/交通機関",205,,,,借,仕,
2013-09-30,0,21,"",842,"旅費交通費",,,111,"現金",,,18000,"全社(共　篠原常務 10月分通勤費/交通機関",205,,,,借,仕,
2013-08-31,0,25,"",318,"預り金",,,315,"未払費用",,,232924,"本社　７月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2013-08-31,0,25,"",836,"法定福利費",,,315,"未払費用",,,108944,"全社(共　７月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-08-31,0,25,"",736,"法定福利費",,,315,"未払費用",,,126287,"NRT(TRF　７月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-09-30,0,22,"",318,"預り金",,,122,"みずほ銀行普通",,,232924,"本社　８月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2013-09-30,0,22,"",836,"法定福利費",,,122,"みずほ銀行普通",,,108944,"全社(共　８月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-09-30,0,22,"",736,"法定福利費",,,122,"みずほ銀行普通",,,126287,"NRT(TRF　８月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-09-30,0,22,"",122,"みずほ銀行普通",,,152,"売掛金",,,7939552,"ｸﾞﾗﾃｯｸ　NAA ８月分作業料",,,,,,,
2013-09-30,0,23,"",864,"顧問報酬料",,,132,"城北信金普通",,,19950,"全社(共　税務顧問料/安田会計",205,,,,借,仕,
2013-09-30,0,23,"",132,"城北信金普通",,,318,"預り金",,,1939,"本社　税務顧問料 源泉税/安田会計",,,,,,,
2013-09-30,0,27,"",869,"雑費",,,315,"未払費用",,,8190,"NRT(LH　手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",205,,,,借,仕,
2013-09-30,0,25,"",856,"事務用品費",,,315,"未払費用",,,1260,"全社(共　名刺印刷代(旭)/ｵｵﾂｶ印刷",205,,,,借,仕,
2013-09-30,0,25,"",864,"顧問報酬料",,,315,"未払費用",,,210000,"全社(共　株主総会報酬/横浜総合法務事務所",205,,,,借,仕,
2013-09-30,0,26,"",739,"出向者給与",,,312,"買掛金",,,931360,"NRT(TRF　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2013-09-30,0,26,"",739,"出向者給与",,,312,"買掛金",,,7943905,"NRT(LH　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2013-09-30,0,26,"",739,"出向者給与",,,312,"買掛金",,,575506,"NRT(TRF　出向者給与負担金 賞与･社保･雇用保険",4,,,,借,仕,
2013-09-30,0,26,"",739,"出向者給与",,,312,"買掛金",,,7377685,"NRT(LH　出向者給与負担金 賞与･社保･雇用保険",4,,,,借,仕,
2013-09-30,0,27,"",855,"地代家賃",,,315,"未払費用",,,22000,"NRT(TRF　９月分駐車場料(成田) 5台/TSS",205,,,,借,仕,
2013-09-30,0,27,"",855,"地代家賃",,,315,"未払費用",,,57200,"NRT(LH　９月分駐車場料(成田) 13台/TSS",205,,,,借,仕,
2013-09-30,0,27,"",852,"消耗品費",,,315,"未払費用",,,19530,"NRT(LH　安全靴代/TSS(JGS)",205,,,,借,仕,
2013-09-30,0,27,"",741,"外注費",,,312,"買掛金",,,68040,"Ｈ＆Ｍ　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",205,,,,借,仕,
2013-09-30,0,24,"",152,"売掛金",,,614,"空港部門売上高",,,2814588,"IACT　NAA ﾄﾗﾌｨｯｸ業務作業料(派遣)",205,,,,貸,売,
2013-09-30,0,24,"",152,"売掛金",,,614,"空港部門売上高",,,9451612,"ｸﾞﾗﾃｯｸ　NAA(LH 貨物取扱作業料(重量2361t)",40,,,,貸,売,
2013-09-30,0,24,"",152,"売掛金",,,612,"陸上部門売上高",,,828072,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",205,,,,貸,売,
2013-09-30,0,24,"",152,"売掛金",,,612,"陸上部門売上高",,,633097,"TSS　御幸公園 施設運営管理作業料",205,,,,貸,売,
2013-09-30,0,24,"",152,"売掛金",,,612,"陸上部門売上高",,,74340,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",205,,,,貸,売,
2013-09-30,0,25,"",842,"旅費交通費",,,315,"未払費用",,,21700,"全社(共　８月分ETC通行料/JCB",205,,,,借,仕,
2013-09-30,0,25,"",851,"燃料費",,,315,"未払費用",,,11818,"全社(共　８月分ガソリン代/JCB",205,,,,借,仕,
2013-10-02,0,1,"",842,"旅費交通費",,,111,"現金",,,200,"御幸　バス代(9/30御幸公園行 給与配布/交通機関",205,,,,借,仕,
2013-10-02,0,1,"",842,"旅費交通費",,,111,"現金",,,200,"等々力　バス代(9/30等々力球場行 給与配布/交通機関",205,,,,借,仕,
2013-10-10,0,2,"",315,"未払費用",,,122,"みずほ銀行普通",,,21700,"本社(役　８月分ＥＴＣ通行料/JCB",,,,,,,
2013-10-10,0,2,"",315,"未払費用",,,122,"みずほ銀行普通",,,11818,"本社(役　８月分ガソリン代(松原車)/JCB",,,,,,,
2013-10-10,0,2,"",111,"現金",,,122,"みずほ銀行普通",,,200000,"本社　手許現金引出し/みずほBK",,,,,,,
2013-10-10,0,2,"",318,"預り金",,,122,"みずほ銀行普通",,,127900,"本社　９月分住民税/川崎市",,,,,,,
2013-10-10,0,2,"",318,"預り金",,,122,"みずほ銀行普通",,,75116,"本社　９月分源泉税(給)/川崎南税務署",,,,,,,
2013-10-10,0,2,"",318,"預り金",,,122,"みずほ銀行普通",,,1939,"本社　９月分源泉税(報)/川崎南税務署",,,,,,,
2013-10-15,0,3,"",315,"未払費用",,,122,"みずほ銀行普通",,,210000,"本社　９月分総会手続料/横浜総合法務事務所",,,,,,,
2013-10-17,0,4,"",315,"未払費用",,,111,"現金",,,1260,"本社　９月分名刺代/ｵｵﾂｶ印刷",,,,,,,
2013-10-19,0,5,"",842,"旅費交通費",,,111,"現金",,,2840,"陸上(他　電車代(業務打合せ ﾏﾙｶﾂ他/交通機関",205,,,,借,仕,
2013-10-21,0,6,"",843,"通信費",,,122,"みずほ銀行普通",,,4289,"NRT(共　固定電話代(2-6191)/空港情報通信",205,,,,借,仕,
2013-10-25,0,7,"",843,"通信費",,,111,"現金",,,1837,"NRT(共　ﾌﾚｯﾂ光利用料(0159)/NTT東日本",205,,,,借,仕,
2013-10-25,0,7,"",868,"教育費",,,111,"現金",,,58000,"NRT(LH　受講料(国際貨物危険物取扱ｾﾐﾅ-/ｷﾉｼﾀｴﾋﾞｴ-ｼｮﾝ",205,,,,借,仕,
2013-10-25,0,7,"",858,"支払手数料",,,111,"現金",,,630,"NRT(LH　送金料(ｷﾉｼﾀｴﾋﾞｴ-ｼｮﾝ)/川崎信金",205,,,,借,仕,
2013-10-25,0,7,"",842,"旅費交通費",,,111,"現金",,,710,"陸上(他　電車代(10/15西武ﾌﾟﾛﾊﾟ行/交通機関",205,,,,借,仕,
2013-10-25,0,7,"",842,"旅費交通費",,,111,"現金",,,860,"陸上(他　電車代(10/15川越ﾍﾟﾍﾟ行/交通機関",205,,,,借,仕,
2013-10-25,0,7,"",842,"旅費交通費",,,111,"現金",,,320,"等々力　電車代(10/19等々力球場 作業行/交通機関",205,,,,借,仕,
2013-10-25,0,7,"",842,"旅費交通費",,,111,"現金",,,200,"御幸　バス代(10/21御幸球場行/交通機関",205,,,,借,仕,
2013-10-25,0,8,"",842,"旅費交通費",,,111,"現金",,,360,"等々力　バス・電車代(10/21等々力球場行/交通機関",205,,,,借,仕,
2013-10-25,0,8,"",842,"旅費交通費",,,111,"現金",,,2380,"NRT(LH　電車・バス代(10/23INTEX社 契約交渉/交通機関",205,,,,借,仕,
2013-10-25,0,8,"",842,"旅費交通費",,,111,"現金",,,18000,"全社(共　篠原常務 11月分通勤費/交通機関",205,,,,借,仕,
2013-10-25,0,8,"",855,"地代家賃",,,122,"みずほ銀行普通",,,170499,"NRT(共　11月分事務所賃料/NAA",205,,,,借,仕,
2013-10-25,0,8,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,32715,"NRT(　11月分空調代/NAA",205,,,,借,仕,
2013-10-25,0,8,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,3893,"NRT(共　９月分電気代/NAA",205,,,,借,仕,
2013-10-25,0,9,"",831,"役員報酬",,,132,"城北信金普通",,,526681,"全社(共　役員報酬 ３名",4,,,,借,仕,
2013-10-25,0,9,"",831,"役員報酬",,,318,"預り金",,,108973,"全社(共　役員報酬 社会保険料",4,,,,借,仕,
2013-10-25,0,9,"",831,"役員報酬",,,318,"預り金",,,184346,"全社(共　役員報酬 源泉市民税",4,,,,借,仕,
2013-10-25,0,9,"",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬 定期積金",4,,,,借,仕,
2013-10-25,0,9,"",858,"支払手数料",,,132,"城北信金普通",,,2310,"全社(共　送金料(役員 3名)　/城北信金",205,,,,借,仕,
2013-10-28,0,10,"",842,"旅費交通費",,,111,"現金",,,1200,"陸上(他　電車代(10/21埼玉県電子入札説明会/交通機関",205,,,,借,仕,
2013-10-28,0,10,"",856,"事務用品費",,,111,"現金",,,1197,"NRT(共　10/24ﾌﾟﾘﾝﾀ-ｲﾝｸ(LC12BK/ｹ-ｽﾞﾃﾞﾝｷ",205,,,,借,仕,
2013-10-28,0,10,"",843,"通信費",,,122,"みずほ銀行普通",,,945,"NRT(共　７月分ｲﾝﾀ-ﾈｯﾄ接続料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2013-10-28,0,10,"",843,"通信費",,,122,"みずほ銀行普通",,,945,"NRT(共　８月分ｲﾝﾀ-ﾈｯﾄ接続料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2013-10-28,0,10,"",843,"通信費",,,122,"みずほ銀行普通",,,420,"NRT(共　８月分請求書･事務手数料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2013-10-28,0,11,"",864,"顧問報酬料",,,132,"城北信金普通",,,27300,"全社(共　税務顧問料/安田会計",205,,,,借,仕,
2013-10-28,0,11,"",864,"顧問報酬料",,,132,"城北信金普通",,,22050,"全社(共　税務顧問料 7-9月分差額/安田会計",205,,,,借,仕,
2013-10-28,0,11,"",132,"城北信金普通",,,318,"預り金",,,4798,"本社　税務顧問料 源泉税/安田会計",,,,,,,
2013-10-29,0,12,"",132,"城北信金普通",,,152,"売掛金",,,828072,"TSS　等々力(ﾅｲﾀ- ９月分作業料",,,,,,,
2013-10-29,0,12,"",132,"城北信金普通",,,152,"売掛金",,,74340,"TSS　多摩川(BBQ ９月分作業料",,,,,,,
2013-10-29,0,12,"",132,"城北信金普通",,,152,"売掛金",,,633097,"TSS　御幸公園 ９月分作業料",,,,,,,
2013-10-30,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,2813853,"IACT　NAA　９月分作業料",,,,,,,
2013-10-30,0,13,"",858,"支払手数料",,,152,"売掛金",,,735,"NRT(TRF　送金料相殺(国際空港上屋",205,,,,借,仕,
2013-10-30,0,14,"",732,"給与手当",,,132,"城北信金普通",,,914461,"NRT(TRF　臨時職員給料 4名",4,,,,借,仕,
2013-10-30,0,14,"",732,"給与手当",,,318,"預り金",,,148510,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2013-10-30,0,14,"",732,"給与手当",,,318,"預り金",,,5544,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2013-10-30,0,14,"",732,"給与手当",,,318,"預り金",,,15670,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
